"Record Length",1252,"Points",-2.50314e-007,-0.000220973
"Sample Interval",4e-010,s,-2.49914e-007,0.000441946
"Trigger Point",625,"Samples",-2.49514e-007,0.000220973
"Trigger Time",0.784828,s,-2.49114e-007,-0.000441946
,,,-2.48714e-007,-0.000441946
"Horizontal Offset",-2.50314e-007,s,-2.48314e-007,0
,,,-2.47914e-007,0
,,,-2.47514e-007,0.000883892
,,,-2.47114e-007,0.000662919
,,,-2.46714e-007,0.000441946
,,,-2.46314e-007,0.000883892
,,,-2.45914e-007,-0.000220973
,,,-2.45514e-007,0
,,,-2.45114e-007,0.000220973
,,,-2.44714e-007,-0.000220973
,,,-2.44314e-007,0
,,,-2.43914e-007,0.000441946
,,,-2.43514e-007,0.000441946
,,,-2.43114e-007,0
,,,-2.42714e-007,0.000441946
,,,-2.42314e-007,0
,,,-2.41914e-007,0.000662919
,,,-2.41514e-007,-0.000220973
,,,-2.41114e-007,0
,,,-2.40714e-007,0.000441946
,,,-2.40314e-007,0.000662919
,,,-2.39914e-007,-0.000220973
,,,-2.39514e-007,0.000662919
,,,-2.39114e-007,0
,,,-2.38714e-007,-0.000220973
,,,-2.38314e-007,0.000220973
,,,-2.37914e-007,0.000441946
,,,-2.37514e-007,-0.000441946
,,,-2.37114e-007,0.000220973
,,,-2.36714e-007,-0.000220973
,,,-2.36314e-007,0.000441946
,,,-2.35914e-007,0.000883892
,,,-2.35514e-007,0.000662919
,,,-2.35114e-007,-0.000220973
,,,-2.34714e-007,0.000441946
,,,-2.34314e-007,0.000220973
,,,-2.33914e-007,0
,,,-2.33514e-007,0
,,,-2.33114e-007,-0.000220973
,,,-2.32714e-007,0
,,,-2.32314e-007,0.000220973
,,,-2.31914e-007,-0.000441946
,,,-2.31514e-007,0.000220973
,,,-2.31114e-007,0
,,,-2.30714e-007,0.000883892
,,,-2.30314e-007,0.000220973
,,,-2.29914e-007,0.000441946
,,,-2.29514e-007,-0.000441946
,,,-2.29114e-007,0.000220973
,,,-2.28714e-007,-0.000441946
,,,-2.28314e-007,0.000220973
,,,-2.27914e-007,0
,,,-2.27514e-007,0.000441946
,,,-2.27114e-007,0.000662919
,,,-2.26714e-007,0.00132584
,,,-2.26314e-007,0
,,,-2.25914e-007,0.000441946
,,,-2.25514e-007,0.000441946
,,,-2.25114e-007,0
,,,-2.24714e-007,0.000220973
,,,-2.24314e-007,-0.000441946
,,,-2.23914e-007,0
,,,-2.23514e-007,0
,,,-2.23114e-007,0.000662919
,,,-2.22714e-007,0
,,,-2.22314e-007,0.000883892
,,,-2.21914e-007,-0.000441946
,,,-2.21514e-007,0.000220973
,,,-2.21114e-007,0.000220973
,,,-2.20714e-007,0
,,,-2.20314e-007,0.000220973
,,,-2.19914e-007,-0.000220973
,,,-2.19514e-007,-0.000441946
,,,-2.19114e-007,-0.000220973
,,,-2.18714e-007,0.000662919
,,,-2.18314e-007,-0.000220973
,,,-2.17914e-007,0.000220973
,,,-2.17514e-007,0.000662919
,,,-2.17114e-007,0
,,,-2.16714e-007,-0.000220973
,,,-2.16314e-007,0.000220973
,,,-2.15914e-007,0
,,,-2.15514e-007,-0.000220973
,,,-2.15114e-007,0
,,,-2.14714e-007,0.000441946
,,,-2.14314e-007,0.000441946
,,,-2.13914e-007,0.000220973
,,,-2.13514e-007,0.000441946
,,,-2.13114e-007,0.000662919
,,,-2.12714e-007,0.000883892
,,,-2.12314e-007,0
,,,-2.11914e-007,0.000220973
,,,-2.11514e-007,0.000220973
,,,-2.11114e-007,0.000220973
,,,-2.10714e-007,0
,,,-2.10314e-007,0.000220973
,,,-2.09914e-007,0.000441946
,,,-2.09514e-007,0.000220973
,,,-2.09114e-007,-0.000220973
,,,-2.08714e-007,-0.000220973
,,,-2.08314e-007,-0.000441946
,,,-2.07914e-007,0.000220973
,,,-2.07514e-007,0.000441946
,,,-2.07114e-007,-0.000662919
,,,-2.06714e-007,0
,,,-2.06314e-007,0.000662919
,,,-2.05914e-007,0.000441946
,,,-2.05514e-007,0.000441946
,,,-2.05114e-007,0.000220973
,,,-2.04714e-007,0.000220973
,,,-2.04314e-007,-0.000220973
,,,-2.03914e-007,0
,,,-2.03514e-007,0.000220973
,,,-2.03114e-007,0.000220973
,,,-2.02714e-007,-0.000220973
,,,-2.02314e-007,0
,,,-2.01914e-007,0.000883892
,,,-2.01514e-007,0.000441946
,,,-2.01114e-007,0
,,,-2.00714e-007,0
,,,-2.00314e-007,0.000220973
,,,-1.99914e-007,0
,,,-1.99514e-007,0.000662919
,,,-1.99114e-007,0.000441946
,,,-1.98714e-007,0.000662919
,,,-1.98314e-007,-0.000220973
,,,-1.97914e-007,-0.000220973
,,,-1.97514e-007,0
,,,-1.97114e-007,0.000883892
,,,-1.96714e-007,0.000883892
,,,-1.96314e-007,0
,,,-1.95914e-007,0.000220973
,,,-1.95514e-007,0
,,,-1.95114e-007,0.000220973
,,,-1.94714e-007,0.000220973
,,,-1.94314e-007,-0.000441946
,,,-1.93914e-007,0.000441946
,,,-1.93514e-007,0.000441946
,,,-1.93114e-007,0.000220973
,,,-1.92714e-007,0
,,,-1.92314e-007,0.000441946
,,,-1.91914e-007,0
,,,-1.91514e-007,-0.000662919
,,,-1.91114e-007,0.000441946
,,,-1.90714e-007,0.000220973
,,,-1.90314e-007,0.000220973
,,,-1.89914e-007,0.000441946
,,,-1.89514e-007,0
,,,-1.89114e-007,0.000441946
,,,-1.88714e-007,-0.000220973
,,,-1.88314e-007,0.000441946
,,,-1.87914e-007,0.000220973
,,,-1.87514e-007,0.000662919
,,,-1.87114e-007,0.000662919
,,,-1.86714e-007,0
,,,-1.86314e-007,0
,,,-1.85914e-007,-0.000441946
,,,-1.85514e-007,0.000220973
,,,-1.85114e-007,0.000441946
,,,-1.84714e-007,-0.000220973
,,,-1.84314e-007,-0.000220973
,,,-1.83914e-007,0
,,,-1.83514e-007,0
,,,-1.83114e-007,0
,,,-1.82714e-007,0.000441946
,,,-1.82314e-007,0.000441946
,,,-1.81914e-007,0.000220973
,,,-1.81514e-007,0
,,,-1.81114e-007,0
,,,-1.80714e-007,0.000662919
,,,-1.80314e-007,-0.000220973
,,,-1.79914e-007,0
,,,-1.79514e-007,-0.000220973
,,,-1.79114e-007,0.000441946
,,,-1.78714e-007,0.000883892
,,,-1.78314e-007,0.000441946
,,,-1.77914e-007,-0.000662919
,,,-1.77514e-007,0
,,,-1.77114e-007,0.000220973
,,,-1.76714e-007,0.000441946
,,,-1.76314e-007,0.000220973
,,,-1.75914e-007,0.000220973
,,,-1.75514e-007,0.00110486
,,,-1.75114e-007,0.000441946
,,,-1.74714e-007,0
,,,-1.74314e-007,-0.000662919
,,,-1.73914e-007,0.000883892
,,,-1.73514e-007,0.000220973
,,,-1.73114e-007,0.00110486
,,,-1.72714e-007,-0.000220973
,,,-1.72314e-007,-0.000441946
,,,-1.71914e-007,0.000220973
,,,-1.71514e-007,0.000220973
,,,-1.71114e-007,0.000220973
,,,-1.70714e-007,0.000662919
,,,-1.70314e-007,0.000220973
,,,-1.69914e-007,0.000662919
,,,-1.69514e-007,0.000220973
,,,-1.69114e-007,0.000441946
,,,-1.68714e-007,0.000441946
,,,-1.68314e-007,0
,,,-1.67914e-007,-0.000662919
,,,-1.67514e-007,-0.000220973
,,,-1.67114e-007,-0.000220973
,,,-1.66714e-007,-0.000220973
,,,-1.66314e-007,0
,,,-1.65914e-007,-0.000662919
,,,-1.65514e-007,-0.000441946
,,,-1.65114e-007,0.000441946
,,,-1.64714e-007,0.000662919
,,,-1.64314e-007,0
,,,-1.63914e-007,0.000883892
,,,-1.63514e-007,0.000441946
,,,-1.63114e-007,0.000441946
,,,-1.62714e-007,0.000883892
,,,-1.62314e-007,0.000441946
,,,-1.61914e-007,0
,,,-1.61514e-007,0.000441946
,,,-1.61114e-007,0.000662919
,,,-1.60714e-007,0.000220973
,,,-1.60314e-007,-0.000220973
,,,-1.59914e-007,0.000662919
,,,-1.59514e-007,0
,,,-1.59114e-007,0
,,,-1.58714e-007,0.000883892
,,,-1.58314e-007,0.000220973
,,,-1.57914e-007,-0.000441946
,,,-1.57514e-007,-0.000220973
,,,-1.57114e-007,-0.000220973
,,,-1.56714e-007,0
,,,-1.56314e-007,0.000220973
,,,-1.55914e-007,0.000220973
,,,-1.55514e-007,0
,,,-1.55114e-007,0
,,,-1.54714e-007,0
,,,-1.54314e-007,0.000220973
,,,-1.53914e-007,0
,,,-1.53514e-007,0
,,,-1.53114e-007,0
,,,-1.52714e-007,0.000441946
,,,-1.52314e-007,-0.000220973
,,,-1.51914e-007,-0.000220973
,,,-1.51514e-007,0
,,,-1.51114e-007,0
,,,-1.50714e-007,0.000662919
,,,-1.50314e-007,0.000883892
,,,-1.49914e-007,0.000662919
,,,-1.49514e-007,0
,,,-1.49114e-007,-0.000220973
,,,-1.48714e-007,0.000220973
,,,-1.48314e-007,0.000441946
,,,-1.47914e-007,0.00110486
,,,-1.47514e-007,0.000662919
,,,-1.47114e-007,0.000441946
,,,-1.46714e-007,0.000441946
,,,-1.46314e-007,0.000662919
,,,-1.45914e-007,0.000441946
,,,-1.45514e-007,0.000662919
,,,-1.45114e-007,-0.000220973
,,,-1.44714e-007,0
,,,-1.44314e-007,0.00110486
,,,-1.43914e-007,-0.000220973
,,,-1.43514e-007,0.000662919
,,,-1.43114e-007,0
,,,-1.42714e-007,0.000883892
,,,-1.42314e-007,0.000883892
,,,-1.41914e-007,0.00110486
,,,-1.41514e-007,0.000220973
,,,-1.41114e-007,0.000220973
,,,-1.40714e-007,0.000220973
,,,-1.40314e-007,-0.000220973
,,,-1.39914e-007,0.000441946
,,,-1.39514e-007,0.000441946
,,,-1.39114e-007,-0.000220973
,,,-1.38714e-007,0
,,,-1.38314e-007,-0.000220973
,,,-1.37914e-007,-0.000220973
,,,-1.37514e-007,0
,,,-1.37114e-007,0.000220973
,,,-1.36714e-007,0.000441946
,,,-1.36314e-007,0
,,,-1.35914e-007,0.000441946
,,,-1.35514e-007,0.000441946
,,,-1.35114e-007,0.000662919
,,,-1.34714e-007,0.000441946
,,,-1.34314e-007,0.000220973
,,,-1.33914e-007,0.000662919
,,,-1.33514e-007,-0.000883892
,,,-1.33114e-007,0.000220973
,,,-1.32714e-007,0.000220973
,,,-1.32314e-007,0.000220973
,,,-1.31914e-007,0.000662919
,,,-1.31514e-007,0
,,,-1.31114e-007,0.000220973
,,,-1.30714e-007,0
,,,-1.30314e-007,0.000441946
,,,-1.29914e-007,0.000662919
,,,-1.29514e-007,0.000220973
,,,-1.29114e-007,-0.000220973
,,,-1.28714e-007,0.000662919
,,,-1.28314e-007,0
,,,-1.27914e-007,-0.000220973
,,,-1.27514e-007,0.000883892
,,,-1.27114e-007,0.000662919
,,,-1.26714e-007,0
,,,-1.26314e-007,-0.000220973
,,,-1.25914e-007,0.000662919
,,,-1.25514e-007,0.000220973
,,,-1.25114e-007,0
,,,-1.24714e-007,0
,,,-1.24314e-007,0.000220973
,,,-1.23914e-007,0.000662919
,,,-1.23514e-007,0.000441946
,,,-1.23114e-007,0.000883892
,,,-1.22714e-007,0.000220973
,,,-1.22314e-007,0.000220973
,,,-1.21914e-007,0
,,,-1.21514e-007,0.000220973
,,,-1.21114e-007,-0.000220973
,,,-1.20714e-007,-0.000220973
,,,-1.20314e-007,-0.000441946
,,,-1.19914e-007,-0.000220973
,,,-1.19514e-007,0.000220973
,,,-1.19114e-007,0.000662919
,,,-1.18714e-007,0
,,,-1.18314e-007,0.000220973
,,,-1.17914e-007,0.000220973
,,,-1.17514e-007,-0.000662919
,,,-1.17114e-007,-0.000220973
,,,-1.16714e-007,0.000662919
,,,-1.16314e-007,-0.000220973
,,,-1.15914e-007,0.000662919
,,,-1.15514e-007,0.000441946
,,,-1.15114e-007,0.000441946
,,,-1.14714e-007,0.000220973
,,,-1.14314e-007,0.000441946
,,,-1.13914e-007,-0.000220973
,,,-1.13514e-007,-0.000441946
,,,-1.13114e-007,-0.000883892
,,,-1.12714e-007,0.000220973
,,,-1.12314e-007,0
,,,-1.11914e-007,0.000441946
,,,-1.11514e-007,-0.000441946
,,,-1.11114e-007,0
