"Record Length",1252,"Points",-2.50205e-007,0.000220973
"Sample Interval",4e-010,s,-2.49805e-007,0.000220973
"Trigger Point",625,"Samples",-2.49405e-007,0.000220973
"Trigger Time",0.512232,s,-2.49005e-007,0.000220973
,,,-2.48605e-007,-0.000883892
"Horizontal Offset",-2.50205e-007,s,-2.48205e-007,-0.000441946
,,,-2.47805e-007,-0.000441946
,,,-2.47405e-007,0
,,,-2.47005e-007,0.000441946
,,,-2.46605e-007,0
,,,-2.46205e-007,0.000662919
,,,-2.45805e-007,0.000220973
,,,-2.45405e-007,0.000220973
,,,-2.45005e-007,0.000220973
,,,-2.44605e-007,0.000220973
,,,-2.44205e-007,-0.000220973
,,,-2.43805e-007,0
,,,-2.43405e-007,0
,,,-2.43005e-007,-0.000220973
,,,-2.42605e-007,0.000220973
,,,-2.42205e-007,0
,,,-2.41805e-007,-0.000220973
,,,-2.41405e-007,0.000441946
,,,-2.41005e-007,0
,,,-2.40605e-007,-0.000441946
,,,-2.40205e-007,-0.000441946
,,,-2.39805e-007,-0.000883892
,,,-2.39405e-007,-0.000883892
,,,-2.39005e-007,-0.000441946
,,,-2.38605e-007,0.000220973
,,,-2.38205e-007,0.000441946
,,,-2.37805e-007,-0.000441946
,,,-2.37405e-007,-0.000220973
,,,-2.37005e-007,0
,,,-2.36605e-007,0.000220973
,,,-2.36205e-007,0
,,,-2.35805e-007,0.000220973
,,,-2.35405e-007,0.000662919
,,,-2.35005e-007,0
,,,-2.34605e-007,0.000662919
,,,-2.34205e-007,0.000220973
,,,-2.33805e-007,0
,,,-2.33405e-007,0.000441946
,,,-2.33005e-007,-0.000662919
,,,-2.32605e-007,-0.000220973
,,,-2.32205e-007,-0.000441946
,,,-2.31805e-007,-0.000220973
,,,-2.31405e-007,-0.000441946
,,,-2.31005e-007,-0.000220973
,,,-2.30605e-007,-0.000662919
,,,-2.30205e-007,0.000220973
,,,-2.29805e-007,0.000662919
,,,-2.29405e-007,0.000441946
,,,-2.29005e-007,0
,,,-2.28605e-007,0.000662919
,,,-2.28205e-007,0.000220973
,,,-2.27805e-007,-0.000441946
,,,-2.27405e-007,0.00110486
,,,-2.27005e-007,0.000220973
,,,-2.26605e-007,0
,,,-2.26205e-007,0.000441946
,,,-2.25805e-007,0.000220973
,,,-2.25405e-007,0.000662919
,,,-2.25005e-007,0.000220973
,,,-2.24605e-007,-0.000441946
,,,-2.24205e-007,0
,,,-2.23805e-007,0
,,,-2.23405e-007,-0.000220973
,,,-2.23005e-007,0.000220973
,,,-2.22605e-007,0.000220973
,,,-2.22205e-007,0.000220973
,,,-2.21805e-007,0.000441946
,,,-2.21405e-007,0.000662919
,,,-2.21005e-007,0
,,,-2.20605e-007,0.000220973
,,,-2.20205e-007,-0.000220973
,,,-2.19805e-007,-0.000441946
,,,-2.19405e-007,0.000220973
,,,-2.19005e-007,0.000883892
,,,-2.18605e-007,-0.000220973
,,,-2.18205e-007,-0.000662919
,,,-2.17805e-007,-0.000662919
,,,-2.17405e-007,-0.000441946
,,,-2.17005e-007,0
,,,-2.16605e-007,-0.000662919
,,,-2.16205e-007,-0.000441946
,,,-2.15805e-007,-0.000220973
,,,-2.15405e-007,-0.000220973
,,,-2.15005e-007,0.000220973
,,,-2.14605e-007,-0.000220973
,,,-2.14205e-007,0.000441946
,,,-2.13805e-007,0.000220973
,,,-2.13405e-007,0
,,,-2.13005e-007,-0.000220973
,,,-2.12605e-007,0
,,,-2.12205e-007,0
,,,-2.11805e-007,-0.000662919
,,,-2.11405e-007,0
,,,-2.11005e-007,0.000441946
,,,-2.10605e-007,-0.000220973
,,,-2.10205e-007,0
,,,-2.09805e-007,-0.000662919
,,,-2.09405e-007,0.000662919
,,,-2.09005e-007,0
,,,-2.08605e-007,0
,,,-2.08205e-007,-0.000441946
,,,-2.07805e-007,-0.000220973
,,,-2.07405e-007,-0.000441946
,,,-2.07005e-007,0.000662919
,,,-2.06605e-007,-0.000220973
,,,-2.06205e-007,0.000220973
,,,-2.05805e-007,0.00110486
,,,-2.05405e-007,0.000220973
,,,-2.05005e-007,-0.000220973
,,,-2.04605e-007,0.000441946
,,,-2.04205e-007,0.000220973
,,,-2.03805e-007,0.000441946
,,,-2.03405e-007,0.000441946
,,,-2.03005e-007,-0.000220973
,,,-2.02605e-007,0.000662919
,,,-2.02205e-007,-0.000220973
,,,-2.01805e-007,0
,,,-2.01405e-007,-0.000441946
,,,-2.01005e-007,0
,,,-2.00605e-007,-0.000441946
,,,-2.00205e-007,0
,,,-1.99805e-007,-0.000220973
,,,-1.99405e-007,-0.000662919
,,,-1.99005e-007,0
,,,-1.98605e-007,0.000220973
,,,-1.98205e-007,0
,,,-1.97805e-007,0.000220973
,,,-1.97405e-007,0
,,,-1.97005e-007,0
,,,-1.96605e-007,0.000883892
,,,-1.96205e-007,0.000662919
,,,-1.95805e-007,0.000441946
,,,-1.95405e-007,-0.000220973
,,,-1.95005e-007,0.000220973
,,,-1.94605e-007,-0.000220973
,,,-1.94205e-007,0
,,,-1.93805e-007,0.000220973
,,,-1.93405e-007,0
,,,-1.93005e-007,-0.000441946
,,,-1.92605e-007,0
,,,-1.92205e-007,0.000220973
,,,-1.91805e-007,0.000441946
,,,-1.91405e-007,-0.000662919
,,,-1.91005e-007,0.000220973
,,,-1.90605e-007,-0.000441946
,,,-1.90205e-007,-0.000441946
,,,-1.89805e-007,0.000220973
,,,-1.89405e-007,-0.000220973
,,,-1.89005e-007,0
,,,-1.88605e-007,0.000220973
,,,-1.88205e-007,0
,,,-1.87805e-007,0
,,,-1.87405e-007,0
,,,-1.87005e-007,0.000220973
,,,-1.86605e-007,0.000220973
,,,-1.86205e-007,0.000441946
,,,-1.85805e-007,0.000220973
,,,-1.85405e-007,-0.000441946
,,,-1.85005e-007,-0.000220973
,,,-1.84605e-007,0
,,,-1.84205e-007,0.000441946
,,,-1.83805e-007,-0.000220973
,,,-1.83405e-007,-0.000441946
,,,-1.83005e-007,0
,,,-1.82605e-007,0.000220973
,,,-1.82205e-007,0
,,,-1.81805e-007,0.000441946
,,,-1.81405e-007,0.000662919
,,,-1.81005e-007,0
,,,-1.80605e-007,0.00110486
,,,-1.80205e-007,0
,,,-1.79805e-007,0.000220973
,,,-1.79405e-007,-0.000220973
,,,-1.79005e-007,0.000441946
,,,-1.78605e-007,0.000220973
,,,-1.78205e-007,0.000441946
,,,-1.77805e-007,0
,,,-1.77405e-007,0.000220973
,,,-1.77005e-007,-0.000220973
,,,-1.76605e-007,-0.000220973
,,,-1.76205e-007,-0.000662919
,,,-1.75805e-007,-0.000220973
,,,-1.75405e-007,-0.000662919
,,,-1.75005e-007,0
,,,-1.74605e-007,0
,,,-1.74205e-007,0.000220973
,,,-1.73805e-007,-0.000220973
,,,-1.73405e-007,0.000220973
,,,-1.73005e-007,0.000662919
,,,-1.72605e-007,0.000441946
,,,-1.72205e-007,0
,,,-1.71805e-007,-0.000883892
,,,-1.71405e-007,-0.000220973
,,,-1.71005e-007,-0.000220973
,,,-1.70605e-007,0.000220973
,,,-1.70205e-007,0
,,,-1.69805e-007,0.000441946
,,,-1.69405e-007,0
,,,-1.69005e-007,-0.000441946
,,,-1.68605e-007,-0.000220973
,,,-1.68205e-007,0
,,,-1.67805e-007,-0.000220973
,,,-1.67405e-007,-0.000662919
,,,-1.67005e-007,-0.000662919
,,,-1.66605e-007,0.000441946
,,,-1.66205e-007,0.00132584
,,,-1.65805e-007,0
,,,-1.65405e-007,0.000220973
,,,-1.65005e-007,0
,,,-1.64605e-007,0.000220973
,,,-1.64205e-007,-0.000220973
,,,-1.63805e-007,-0.000220973
,,,-1.63405e-007,0.000220973
,,,-1.63005e-007,0
,,,-1.62605e-007,-0.000662919
,,,-1.62205e-007,-0.000220973
,,,-1.61805e-007,-0.000220973
,,,-1.61405e-007,0.000220973
,,,-1.61005e-007,-0.000220973
,,,-1.60605e-007,-0.000662919
,,,-1.60205e-007,-0.000220973
,,,-1.59805e-007,0.000220973
,,,-1.59405e-007,-0.000441946
,,,-1.59005e-007,-0.000220973
,,,-1.58605e-007,0.000220973
,,,-1.58205e-007,0.000220973
,,,-1.57805e-007,0
,,,-1.57405e-007,0.000220973
,,,-1.57005e-007,0
,,,-1.56605e-007,0.000662919
,,,-1.56205e-007,0
,,,-1.55805e-007,0.000441946
