"Record Length",1252,"Points",-2.50043e-007,0.000441946
"Sample Interval",4e-010,s,-2.49643e-007,0.000220973
"Trigger Point",625,"Samples",-2.49243e-007,0
"Trigger Time",0.106592,s,-2.48843e-007,-0.000220973
,,,-2.48443e-007,0
"Horizontal Offset",-2.50043e-007,s,-2.48043e-007,-0.000220973
,,,-2.47643e-007,0.000662919
,,,-2.47243e-007,-0.000220973
,,,-2.46843e-007,-0.000883892
,,,-2.46443e-007,0.000662919
,,,-2.46043e-007,-0.000220973
,,,-2.45643e-007,0.000220973
,,,-2.45243e-007,-0.000220973
,,,-2.44843e-007,0.000220973
,,,-2.44443e-007,-0.000662919
,,,-2.44043e-007,0.000441946
,,,-2.43643e-007,0.000441946
,,,-2.43243e-007,0
,,,-2.42843e-007,0.000220973
,,,-2.42443e-007,-0.000220973
,,,-2.42043e-007,0.000220973
,,,-2.41643e-007,0
,,,-2.41243e-007,-0.000662919
,,,-2.40843e-007,0.000220973
,,,-2.40443e-007,-0.000441946
,,,-2.40043e-007,-0.000441946
,,,-2.39643e-007,0.000662919
,,,-2.39243e-007,0
,,,-2.38843e-007,-0.000441946
,,,-2.38443e-007,0.000662919
,,,-2.38043e-007,0.000441946
,,,-2.37643e-007,0.000441946
,,,-2.37243e-007,0
,,,-2.36843e-007,-0.000441946
,,,-2.36443e-007,0.000220973
,,,-2.36043e-007,0.000441946
,,,-2.35643e-007,0.000662919
,,,-2.35243e-007,0
,,,-2.34843e-007,0
,,,-2.34443e-007,0
,,,-2.34043e-007,0
,,,-2.33643e-007,-0.000220973
,,,-2.33243e-007,-0.000220973
,,,-2.32843e-007,-0.000220973
,,,-2.32443e-007,0.000441946
,,,-2.32043e-007,-0.000883892
,,,-2.31643e-007,-0.000220973
,,,-2.31243e-007,-0.000220973
,,,-2.30843e-007,-0.000220973
,,,-2.30443e-007,-0.000220973
,,,-2.30043e-007,0
,,,-2.29643e-007,0
,,,-2.29243e-007,0.000662919
,,,-2.28843e-007,0.000441946
,,,-2.28443e-007,-0.000220973
,,,-2.28043e-007,0.000220973
,,,-2.27643e-007,0
,,,-2.27243e-007,0
,,,-2.26843e-007,0.000220973
,,,-2.26443e-007,0
,,,-2.26043e-007,0.000220973
,,,-2.25643e-007,0
,,,-2.25243e-007,-0.000220973
,,,-2.24843e-007,0
,,,-2.24443e-007,-0.000220973
,,,-2.24043e-007,-0.000662919
,,,-2.23643e-007,-0.000662919
,,,-2.23243e-007,0.000220973
,,,-2.22843e-007,0.000662919
,,,-2.22443e-007,0.000662919
,,,-2.22043e-007,0
,,,-2.21643e-007,-0.000441946
,,,-2.21243e-007,0.000220973
,,,-2.20843e-007,-0.000441946
,,,-2.20443e-007,-0.000220973
,,,-2.20043e-007,0.000220973
,,,-2.19643e-007,-0.000883892
,,,-2.19243e-007,-0.000441946
,,,-2.18843e-007,0
,,,-2.18443e-007,0.000441946
,,,-2.18043e-007,0.000220973
,,,-2.17643e-007,0
,,,-2.17243e-007,-0.000441946
,,,-2.16843e-007,-0.000220973
,,,-2.16443e-007,0.000220973
,,,-2.16043e-007,-0.000441946
,,,-2.15643e-007,-0.000441946
,,,-2.15243e-007,0
,,,-2.14843e-007,-0.000220973
,,,-2.14443e-007,0.000220973
,,,-2.14043e-007,0.000662919
,,,-2.13643e-007,0.000441946
,,,-2.13243e-007,-0.000883892
,,,-2.12843e-007,-0.000441946
,,,-2.12443e-007,-0.000220973
,,,-2.12043e-007,0.000220973
,,,-2.11643e-007,0
,,,-2.11243e-007,0
,,,-2.10843e-007,-0.000220973
,,,-2.10443e-007,-0.000220973
,,,-2.10043e-007,-0.000662919
,,,-2.09643e-007,-0.000662919
,,,-2.09243e-007,-0.000441946
,,,-2.08843e-007,0
,,,-2.08443e-007,0
,,,-2.08043e-007,-0.000441946
,,,-2.07643e-007,-0.000441946
,,,-2.07243e-007,0
,,,-2.06843e-007,-0.000220973
,,,-2.06443e-007,0
,,,-2.06043e-007,-0.000220973
,,,-2.05643e-007,0.000441946
,,,-2.05243e-007,0.000441946
,,,-2.04843e-007,0
,,,-2.04443e-007,0.000220973
,,,-2.04043e-007,0.000662919
,,,-2.03643e-007,0.000220973
,,,-2.03243e-007,0.000441946
,,,-2.02843e-007,-0.000220973
,,,-2.02443e-007,0.000220973
,,,-2.02043e-007,-0.000220973
,,,-2.01643e-007,-0.000220973
,,,-2.01243e-007,-0.000220973
,,,-2.00843e-007,0.000441946
,,,-2.00443e-007,-0.000441946
,,,-2.00043e-007,0.000220973
,,,-1.99643e-007,-0.000220973
,,,-1.99243e-007,0
,,,-1.98843e-007,-0.000220973
,,,-1.98443e-007,0.000220973
,,,-1.98043e-007,-0.000662919
,,,-1.97643e-007,-0.000220973
,,,-1.97243e-007,0.000883892
,,,-1.96843e-007,0.000441946
,,,-1.96443e-007,0
,,,-1.96043e-007,0
,,,-1.95643e-007,0.000662919
,,,-1.95243e-007,0
,,,-1.94843e-007,0.000883892
,,,-1.94443e-007,0.000441946
,,,-1.94043e-007,0
,,,-1.93643e-007,-0.000441946
,,,-1.93243e-007,0.000220973
,,,-1.92843e-007,0.000220973
,,,-1.92443e-007,0.000220973
,,,-1.92043e-007,-0.000220973
,,,-1.91643e-007,0
,,,-1.91243e-007,0.000441946
,,,-1.90843e-007,-0.000220973
,,,-1.90443e-007,0.000220973
,,,-1.90043e-007,0
,,,-1.89643e-007,-0.000441946
,,,-1.89243e-007,-0.000220973
,,,-1.88843e-007,0
,,,-1.88443e-007,0
,,,-1.88043e-007,-0.000220973
,,,-1.87643e-007,0.000220973
,,,-1.87243e-007,0.000220973
,,,-1.86843e-007,0
,,,-1.86443e-007,0
,,,-1.86043e-007,0
,,,-1.85643e-007,0.000662919
,,,-1.85243e-007,0
,,,-1.84843e-007,0.000441946
,,,-1.84443e-007,0
,,,-1.84043e-007,-0.000220973
,,,-1.83643e-007,-0.000220973
,,,-1.83243e-007,0.000441946
,,,-1.82843e-007,-0.000662919
,,,-1.82443e-007,0
,,,-1.82043e-007,-0.000220973
,,,-1.81643e-007,0.000662919
,,,-1.81243e-007,-0.000441946
,,,-1.80843e-007,0.000662919
,,,-1.80443e-007,-0.000220973
,,,-1.80043e-007,0.000441946
,,,-1.79643e-007,-0.000662919
,,,-1.79243e-007,-0.000441946
,,,-1.78843e-007,-0.000220973
,,,-1.78443e-007,0
,,,-1.78043e-007,-0.000220973
,,,-1.77643e-007,0.000441946
,,,-1.77243e-007,-0.000220973
,,,-1.76843e-007,0.000220973
,,,-1.76443e-007,0
,,,-1.76043e-007,0.000220973
,,,-1.75643e-007,0
,,,-1.75243e-007,0.000220973
,,,-1.74843e-007,0.000441946
,,,-1.74443e-007,0
,,,-1.74043e-007,-0.000220973
,,,-1.73643e-007,-0.000441946
,,,-1.73243e-007,0.00132584
,,,-1.72843e-007,0
,,,-1.72443e-007,-0.000441946
,,,-1.72043e-007,0.000441946
,,,-1.71643e-007,0.000220973
,,,-1.71243e-007,-0.000220973
,,,-1.70843e-007,0.000220973
,,,-1.70443e-007,0.000220973
,,,-1.70043e-007,0.000441946
,,,-1.69643e-007,0
,,,-1.69243e-007,0
