"Record Length",1252,"Points",-2.50079e-007,0.000220973
"Sample Interval",4e-010,s,-2.49679e-007,0.000441946
"Trigger Point",625,"Samples",-2.49279e-007,0
"Trigger Time",0.196252,s,-2.48879e-007,0.00132584
,,,-2.48479e-007,0.000220973
"Horizontal Offset",-2.50079e-007,s,-2.48079e-007,0.000441946
,,,-2.47679e-007,0.000220973
,,,-2.47279e-007,0.000441946
,,,-2.46879e-007,0
,,,-2.46479e-007,-0.000220973
,,,-2.46079e-007,0.000220973
,,,-2.45679e-007,0.000220973
,,,-2.45279e-007,-0.000220973
,,,-2.44879e-007,0.000441946
,,,-2.44479e-007,0
,,,-2.44079e-007,0.000662919
,,,-2.43679e-007,-0.000662919
,,,-2.43279e-007,-0.000220973
,,,-2.42879e-007,-0.000441946
,,,-2.42479e-007,0.00110486
,,,-2.42079e-007,-0.000441946
,,,-2.41679e-007,0.000441946
,,,-2.41279e-007,-0.000220973
,,,-2.40879e-007,0.000662919
,,,-2.40479e-007,0.000441946
,,,-2.40079e-007,-0.000441946
,,,-2.39679e-007,-0.000441946
,,,-2.39279e-007,0.000220973
,,,-2.38879e-007,-0.000220973
,,,-2.38479e-007,0.000220973
,,,-2.38079e-007,0.00110486
,,,-2.37679e-007,0.000220973
,,,-2.37279e-007,0.000883892
,,,-2.36879e-007,0
,,,-2.36479e-007,0.000441946
,,,-2.36079e-007,0.000220973
,,,-2.35679e-007,0.000220973
,,,-2.35279e-007,0.000441946
,,,-2.34879e-007,0.000220973
,,,-2.34479e-007,0.000220973
,,,-2.34079e-007,0.000220973
,,,-2.33679e-007,-0.000220973
,,,-2.33279e-007,0
,,,-2.32879e-007,0.000441946
,,,-2.32479e-007,-0.000441946
,,,-2.32079e-007,-0.000220973
,,,-2.31679e-007,0
,,,-2.31279e-007,0.000441946
,,,-2.30879e-007,0
,,,-2.30479e-007,-0.000220973
,,,-2.30079e-007,0.000441946
,,,-2.29679e-007,0.000883892
,,,-2.29279e-007,0.000662919
,,,-2.28879e-007,-0.000220973
,,,-2.28479e-007,0.000220973
,,,-2.28079e-007,0.000441946
,,,-2.27679e-007,0
,,,-2.27279e-007,0.000220973
,,,-2.26879e-007,0
,,,-2.26479e-007,0.000220973
,,,-2.26079e-007,-0.000441946
,,,-2.25679e-007,-0.000220973
,,,-2.25279e-007,-0.000220973
,,,-2.24879e-007,0.000662919
,,,-2.24479e-007,0.000220973
,,,-2.24079e-007,-0.000883892
,,,-2.23679e-007,0.000220973
,,,-2.23279e-007,0.000883892
,,,-2.22879e-007,-0.000220973
,,,-2.22479e-007,0
,,,-2.22079e-007,0
,,,-2.21679e-007,0.000662919
,,,-2.21279e-007,0
,,,-2.20879e-007,0.000883892
,,,-2.20479e-007,0.00110486
,,,-2.20079e-007,0.000220973
,,,-2.19679e-007,0.000441946
,,,-2.19279e-007,0
,,,-2.18879e-007,0
,,,-2.18479e-007,0.000220973
,,,-2.18079e-007,-0.000662919
,,,-2.17679e-007,0
,,,-2.17279e-007,0.000441946
,,,-2.16879e-007,0.000662919
,,,-2.16479e-007,0.000662919
,,,-2.16079e-007,0.000662919
,,,-2.15679e-007,-0.000662919
,,,-2.15279e-007,0
,,,-2.14879e-007,0.000662919
,,,-2.14479e-007,0.000883892
,,,-2.14079e-007,0.000662919
,,,-2.13679e-007,0.000220973
,,,-2.13279e-007,0.000220973
,,,-2.12879e-007,0.000883892
,,,-2.12479e-007,0.000441946
,,,-2.12079e-007,0.000220973
,,,-2.11679e-007,0.000662919
,,,-2.11279e-007,-0.000220973
,,,-2.10879e-007,0
,,,-2.10479e-007,0.000662919
,,,-2.10079e-007,0.000441946
,,,-2.09679e-007,-0.000220973
,,,-2.09279e-007,0
,,,-2.08879e-007,-0.000441946
,,,-2.08479e-007,0.000441946
,,,-2.08079e-007,0.000441946
,,,-2.07679e-007,0.000220973
,,,-2.07279e-007,0
,,,-2.06879e-007,0
,,,-2.06479e-007,-0.000441946
,,,-2.06079e-007,0.000220973
,,,-2.05679e-007,0.000220973
,,,-2.05279e-007,0.000220973
,,,-2.04879e-007,0
,,,-2.04479e-007,0.000220973
,,,-2.04079e-007,0.000441946
,,,-2.03679e-007,0.000220973
,,,-2.03279e-007,0
,,,-2.02879e-007,0
,,,-2.02479e-007,-0.000220973
,,,-2.02079e-007,0
,,,-2.01679e-007,0
,,,-2.01279e-007,-0.000441946
,,,-2.00879e-007,0.000220973
,,,-2.00479e-007,0.000662919
,,,-2.00079e-007,0.000220973
,,,-1.99679e-007,-0.000220973
,,,-1.99279e-007,0.000441946
,,,-1.98879e-007,0.000441946
,,,-1.98479e-007,0.000441946
,,,-1.98079e-007,0.000220973
,,,-1.97679e-007,0.000441946
,,,-1.97279e-007,0
,,,-1.96879e-007,0.00110486
,,,-1.96479e-007,-0.000220973
,,,-1.96079e-007,0
,,,-1.95679e-007,-0.000220973
,,,-1.95279e-007,0.000220973
,,,-1.94879e-007,0
,,,-1.94479e-007,0.000220973
,,,-1.94079e-007,0
,,,-1.93679e-007,0
,,,-1.93279e-007,0.000441946
,,,-1.92879e-007,-0.000220973
,,,-1.92479e-007,-0.000441946
,,,-1.92079e-007,0.000441946
,,,-1.91679e-007,0
,,,-1.91279e-007,0.000441946
,,,-1.90879e-007,-0.000662919
,,,-1.90479e-007,0.000220973
,,,-1.90079e-007,0.000220973
,,,-1.89679e-007,0.000662919
,,,-1.89279e-007,0.000441946
,,,-1.88879e-007,0
,,,-1.88479e-007,-0.000441946
,,,-1.88079e-007,0
,,,-1.87679e-007,0
,,,-1.87279e-007,-0.000441946
,,,-1.86879e-007,0.000220973
,,,-1.86479e-007,0.000220973
,,,-1.86079e-007,-0.000662919
,,,-1.85679e-007,-0.000220973
,,,-1.85279e-007,-0.000220973
,,,-1.84879e-007,0.000441946
,,,-1.84479e-007,0.000220973
,,,-1.84079e-007,0.000220973
,,,-1.83679e-007,0
,,,-1.83279e-007,0.000220973
,,,-1.82879e-007,0
,,,-1.82479e-007,0.000662919
,,,-1.82079e-007,0.000441946
,,,-1.81679e-007,0.000220973
,,,-1.81279e-007,0.000662919
,,,-1.80879e-007,-0.000220973
,,,-1.80479e-007,0
,,,-1.80079e-007,0.000662919
,,,-1.79679e-007,0.000220973
,,,-1.79279e-007,0
,,,-1.78879e-007,0.000441946
,,,-1.78479e-007,0
,,,-1.78079e-007,0.000220973
,,,-1.77679e-007,0
,,,-1.77279e-007,0.000441946
,,,-1.76879e-007,0.000220973
,,,-1.76479e-007,0.000662919
,,,-1.76079e-007,0.000441946
,,,-1.75679e-007,0
,,,-1.75279e-007,0.000220973
,,,-1.74879e-007,-0.000441946
,,,-1.74479e-007,-0.000441946
,,,-1.74079e-007,0.000220973
,,,-1.73679e-007,0.000220973
,,,-1.73279e-007,0.000662919
,,,-1.72879e-007,0.00110486
,,,-1.72479e-007,0.000662919
,,,-1.72079e-007,-0.000220973
,,,-1.71679e-007,-0.000220973
,,,-1.71279e-007,-0.000441946
,,,-1.70879e-007,-0.000441946
,,,-1.70479e-007,0
,,,-1.70079e-007,0
,,,-1.69679e-007,-0.000220973
,,,-1.69279e-007,-0.000220973
,,,-1.68879e-007,0.000220973
,,,-1.68479e-007,0.000220973
,,,-1.68079e-007,0.000441946
,,,-1.67679e-007,0.000220973
,,,-1.67279e-007,0.000441946
,,,-1.66879e-007,0.000441946
,,,-1.66479e-007,0
,,,-1.66079e-007,0.000220973
,,,-1.65679e-007,0.000441946
,,,-1.65279e-007,0.000220973
,,,-1.64879e-007,0.000662919
,,,-1.64479e-007,0.000662919
,,,-1.64079e-007,0.000220973
,,,-1.63679e-007,-0.000220973
,,,-1.63279e-007,-0.000220973
,,,-1.62879e-007,0
,,,-1.62479e-007,0.000441946
,,,-1.62079e-007,0.000662919
,,,-1.61679e-007,0
,,,-1.61279e-007,0
,,,-1.60879e-007,0.000662919
,,,-1.60479e-007,-0.000220973
,,,-1.60079e-007,0
,,,-1.59679e-007,0.000441946
,,,-1.59279e-007,0.000441946
,,,-1.58879e-007,0
,,,-1.58479e-007,0.000441946
,,,-1.58079e-007,0.000441946
,,,-1.57679e-007,0.000441946
,,,-1.57279e-007,0.000441946
,,,-1.56879e-007,0.000220973
,,,-1.56479e-007,0.000441946
,,,-1.56079e-007,0.000441946
,,,-1.55679e-007,0
,,,-1.55279e-007,0.000220973
,,,-1.54879e-007,0.000441946
,,,-1.54479e-007,0.000220973
,,,-1.54079e-007,0.000220973
,,,-1.53679e-007,0.000441946
,,,-1.53279e-007,0.000220973
,,,-1.52879e-007,-0.000220973
,,,-1.52479e-007,0.000220973
,,,-1.52079e-007,0
,,,-1.51679e-007,0.000220973
,,,-1.51279e-007,0.000662919
,,,-1.50879e-007,0
,,,-1.50479e-007,0.000220973
,,,-1.50079e-007,0.000662919
,,,-1.49679e-007,0.000662919
,,,-1.49279e-007,-0.000441946
,,,-1.48879e-007,-0.000220973
,,,-1.48479e-007,0.000220973
,,,-1.48079e-007,0.000220973
,,,-1.47679e-007,0.000662919
,,,-1.47279e-007,-0.000441946
,,,-1.46879e-007,-0.000441946
,,,-1.46479e-007,0
,,,-1.46079e-007,0.000220973
,,,-1.45679e-007,0.000220973
,,,-1.45279e-007,0.000662919
,,,-1.44879e-007,0.000441946
,,,-1.44479e-007,0.000441946
,,,-1.44079e-007,0.000441946
,,,-1.43679e-007,-0.000441946
,,,-1.43279e-007,0.000220973
,,,-1.42879e-007,0.000883892
,,,-1.42479e-007,0.000883892
,,,-1.42079e-007,0
,,,-1.41679e-007,-0.000220973
,,,-1.41279e-007,-0.000220973
,,,-1.40879e-007,0.000441946
,,,-1.40479e-007,0.000662919
,,,-1.40079e-007,0
,,,-1.39679e-007,0.000220973
,,,-1.39279e-007,0.000220973
,,,-1.38879e-007,0
,,,-1.38479e-007,0.000441946
,,,-1.38079e-007,-0.000220973
,,,-1.37679e-007,-0.000220973
,,,-1.37279e-007,0.000662919
,,,-1.36879e-007,0.000662919
