"Record Length",1252,"Points",-2.50229e-007,0.000441946
"Sample Interval",4e-010,s,-2.49829e-007,0.000220973
"Trigger Point",625,"Samples",-2.49429e-007,-0.000441946
"Trigger Time",0.571523,s,-2.49029e-007,0.000441946
,,,-2.48629e-007,-0.000220973
"Horizontal Offset",-2.50229e-007,s,-2.48229e-007,-0.000220973
,,,-2.47829e-007,0
,,,-2.47429e-007,0.000441946
,,,-2.47029e-007,0.000883892
,,,-2.46629e-007,0.000662919
,,,-2.46229e-007,0.000662919
,,,-2.45829e-007,0.000220973
,,,-2.45429e-007,0.000662919
,,,-2.45029e-007,0.000220973
,,,-2.44629e-007,-0.000220973
,,,-2.44229e-007,0.000220973
,,,-2.43829e-007,0.00154681
,,,-2.43429e-007,0.000662919
,,,-2.43029e-007,0.000883892
,,,-2.42629e-007,0.000220973
,,,-2.42229e-007,-0.000220973
,,,-2.41829e-007,-0.000220973
,,,-2.41429e-007,0
,,,-2.41029e-007,0.000883892
,,,-2.40629e-007,0.000441946
,,,-2.40229e-007,0
,,,-2.39829e-007,0.000441946
,,,-2.39429e-007,0.000220973
,,,-2.39029e-007,0.00132584
,,,-2.38629e-007,0
,,,-2.38229e-007,0.000662919
,,,-2.37829e-007,0
,,,-2.37429e-007,0.000662919
,,,-2.37029e-007,0.000220973
,,,-2.36629e-007,0.000441946
,,,-2.36229e-007,0.000220973
,,,-2.35829e-007,0.000220973
,,,-2.35429e-007,0.000220973
,,,-2.35029e-007,0.000441946
,,,-2.34629e-007,0
,,,-2.34229e-007,0.000883892
,,,-2.33829e-007,-0.000220973
,,,-2.33429e-007,-0.000662919
,,,-2.33029e-007,0
,,,-2.32629e-007,0
,,,-2.32229e-007,-0.000220973
,,,-2.31829e-007,0.00110486
,,,-2.31429e-007,0
,,,-2.31029e-007,-0.000441946
,,,-2.30629e-007,0.000441946
,,,-2.30229e-007,0.000441946
,,,-2.29829e-007,0.000883892
,,,-2.29429e-007,0.000441946
,,,-2.29029e-007,0.000662919
,,,-2.28629e-007,0.000662919
,,,-2.28229e-007,0.000441946
,,,-2.27829e-007,0.000883892
,,,-2.27429e-007,0.000662919
,,,-2.27029e-007,0
,,,-2.26629e-007,0.000441946
,,,-2.26229e-007,0.000441946
,,,-2.25829e-007,0.000220973
,,,-2.25429e-007,-0.000441946
,,,-2.25029e-007,-0.000441946
,,,-2.24629e-007,0.000220973
,,,-2.24229e-007,-0.000220973
,,,-2.23829e-007,0
,,,-2.23429e-007,-0.000441946
,,,-2.23029e-007,0.000220973
,,,-2.22629e-007,0
,,,-2.22229e-007,0.000662919
,,,-2.21829e-007,0.000220973
,,,-2.21429e-007,0.000662919
,,,-2.21029e-007,0.000662919
,,,-2.20629e-007,-0.000220973
,,,-2.20229e-007,-0.000441946
,,,-2.19829e-007,-0.000220973
,,,-2.19429e-007,0
,,,-2.19029e-007,0.00110486
,,,-2.18629e-007,0
,,,-2.18229e-007,0
,,,-2.17829e-007,0
,,,-2.17429e-007,0.000662919
,,,-2.17029e-007,0.000220973
,,,-2.16629e-007,0
,,,-2.16229e-007,0.000220973
,,,-2.15829e-007,-0.000662919
,,,-2.15429e-007,-0.000220973
,,,-2.15029e-007,0.000662919
,,,-2.14629e-007,0.000662919
,,,-2.14229e-007,0.000220973
,,,-2.13829e-007,-0.000441946
,,,-2.13429e-007,0.000662919
,,,-2.13029e-007,-0.000441946
,,,-2.12629e-007,0.000441946
,,,-2.12229e-007,0.000662919
,,,-2.11829e-007,0
,,,-2.11429e-007,0.000441946
,,,-2.11029e-007,0
,,,-2.10629e-007,0
,,,-2.10229e-007,0.000662919
,,,-2.09829e-007,-0.000220973
,,,-2.09429e-007,-0.000220973
,,,-2.09029e-007,0.000441946
,,,-2.08629e-007,0
,,,-2.08229e-007,0.000441946
,,,-2.07829e-007,0.000220973
,,,-2.07429e-007,0
,,,-2.07029e-007,0.000220973
