"Record Length",1252,"Points",-2.50296e-007,0.000441946
"Sample Interval",4e-010,s,-2.49896e-007,0
"Trigger Point",625,"Samples",-2.49496e-007,-0.000220973
"Trigger Time",0.740721,s,-2.49096e-007,0.000220973
,,,-2.48696e-007,0.000220973
"Horizontal Offset",-2.50296e-007,s,-2.48296e-007,-0.000220973
,,,-2.47896e-007,-0.000441946
,,,-2.47496e-007,0.000441946
,,,-2.47096e-007,0.000441946
,,,-2.46696e-007,0
,,,-2.46296e-007,0
,,,-2.45896e-007,-0.000220973
,,,-2.45496e-007,0.000220973
,,,-2.45096e-007,0
,,,-2.44696e-007,-0.000220973
,,,-2.44296e-007,0.000220973
,,,-2.43896e-007,-0.000441946
,,,-2.43496e-007,-0.000441946
,,,-2.43096e-007,0.000220973
,,,-2.42696e-007,0.000662919
,,,-2.42296e-007,0.000220973
,,,-2.41896e-007,0.000662919
,,,-2.41496e-007,-0.000220973
,,,-2.41096e-007,0.000220973
,,,-2.40696e-007,0.000220973
,,,-2.40296e-007,0.000883892
,,,-2.39896e-007,0
,,,-2.39496e-007,0
,,,-2.39096e-007,0.000441946
,,,-2.38696e-007,0.000441946
,,,-2.38296e-007,0
,,,-2.37896e-007,-0.000883892
,,,-2.37496e-007,-0.000883892
,,,-2.37096e-007,0.000441946
,,,-2.36696e-007,0
,,,-2.36296e-007,-0.000220973
,,,-2.35896e-007,0.000220973
,,,-2.35496e-007,0.000220973
,,,-2.35096e-007,0
,,,-2.34696e-007,0.000883892
,,,-2.34296e-007,0.000662919
,,,-2.33896e-007,0.000441946
,,,-2.33496e-007,0.000220973
,,,-2.33096e-007,-0.000220973
,,,-2.32696e-007,0
,,,-2.32296e-007,0.000220973
,,,-2.31896e-007,0.000883892
,,,-2.31496e-007,0
,,,-2.31096e-007,0.000220973
,,,-2.30696e-007,0.000220973
,,,-2.30296e-007,0.000441946
,,,-2.29896e-007,-0.000220973
,,,-2.29496e-007,0.000220973
,,,-2.29096e-007,-0.000441946
,,,-2.28696e-007,0
,,,-2.28296e-007,0.000220973
,,,-2.27896e-007,0
,,,-2.27496e-007,-0.000220973
,,,-2.27096e-007,0.000883892
,,,-2.26696e-007,0.000220973
,,,-2.26296e-007,-0.000441946
,,,-2.25896e-007,-0.000662919
,,,-2.25496e-007,0
,,,-2.25096e-007,0.000220973
,,,-2.24696e-007,0.000441946
,,,-2.24296e-007,0
,,,-2.23896e-007,0.000220973
,,,-2.23496e-007,0.000220973
,,,-2.23096e-007,0
,,,-2.22696e-007,0
,,,-2.22296e-007,-0.000220973
,,,-2.21896e-007,0.000220973
,,,-2.21496e-007,0.000220973
,,,-2.21096e-007,-0.000441946
,,,-2.20696e-007,0
,,,-2.20296e-007,-0.000220973
,,,-2.19896e-007,-0.000220973
,,,-2.19496e-007,0.000441946
,,,-2.19096e-007,0.000662919
,,,-2.18696e-007,0.000220973
,,,-2.18296e-007,0.000220973
,,,-2.17896e-007,0.000662919
,,,-2.17496e-007,0.000441946
,,,-2.17096e-007,0.000220973
,,,-2.16696e-007,0.000662919
,,,-2.16296e-007,0.000441946
,,,-2.15896e-007,0.000220973
,,,-2.15496e-007,0.000220973
,,,-2.15096e-007,0.000220973
,,,-2.14696e-007,0.000662919
,,,-2.14296e-007,0
,,,-2.13896e-007,0.000441946
,,,-2.13496e-007,0
,,,-2.13096e-007,0.000220973
,,,-2.12696e-007,0.000883892
,,,-2.12296e-007,0.000220973
,,,-2.11896e-007,-0.000662919
,,,-2.11496e-007,-0.000220973
,,,-2.11096e-007,0.00132584
,,,-2.10696e-007,0.000220973
,,,-2.10296e-007,0
,,,-2.09896e-007,0.000220973
,,,-2.09496e-007,0.000441946
,,,-2.09096e-007,0.000220973
,,,-2.08696e-007,0.000220973
,,,-2.08296e-007,0.000220973
,,,-2.07896e-007,0.000220973
