"Record Length",1252,"Points",-2.50367e-007,0
"Sample Interval",4e-010,s,-2.49967e-007,-0.000441946
"Trigger Point",625,"Samples",-2.49567e-007,-0.000662919
"Trigger Time",0.917149,s,-2.49167e-007,0.000220973
,,,-2.48767e-007,0.000441946
"Horizontal Offset",-2.50367e-007,s,-2.48367e-007,-0.000220973
,,,-2.47967e-007,0.000220973
,,,-2.47567e-007,-0.000441946
,,,-2.47167e-007,0
,,,-2.46767e-007,-0.000883892
,,,-2.46367e-007,-0.000441946
,,,-2.45967e-007,0.000220973
,,,-2.45567e-007,0.000441946
,,,-2.45167e-007,0.000220973
,,,-2.44767e-007,0
,,,-2.44367e-007,0.000220973
,,,-2.43967e-007,0
,,,-2.43567e-007,-0.000441946
,,,-2.43167e-007,-0.000220973
,,,-2.42767e-007,-0.000441946
,,,-2.42367e-007,0.000441946
,,,-2.41967e-007,-0.000220973
,,,-2.41567e-007,0.000883892
,,,-2.41167e-007,0
,,,-2.40767e-007,0.000662919
,,,-2.40367e-007,-0.000220973
,,,-2.39967e-007,0.000662919
,,,-2.39567e-007,0.000441946
,,,-2.39167e-007,0.000220973
,,,-2.38767e-007,0.000220973
,,,-2.38367e-007,0.000883892
,,,-2.37967e-007,0.000220973
,,,-2.37567e-007,0.000220973
,,,-2.37167e-007,-0.000220973
,,,-2.36767e-007,0.000441946
,,,-2.36367e-007,0.000883892
,,,-2.35967e-007,0
,,,-2.35567e-007,-0.000883892
,,,-2.35167e-007,0
,,,-2.34767e-007,0.000662919
,,,-2.34367e-007,0.000220973
,,,-2.33967e-007,0.000441946
,,,-2.33567e-007,0.000662919
,,,-2.33167e-007,0.000220973
,,,-2.32767e-007,0
,,,-2.32367e-007,-0.000662919
,,,-2.31967e-007,-0.000441946
,,,-2.31567e-007,-0.000441946
,,,-2.31167e-007,0
,,,-2.30767e-007,0.000441946
,,,-2.30367e-007,0
,,,-2.29967e-007,-0.000441946
,,,-2.29567e-007,0.000220973
,,,-2.29167e-007,0
,,,-2.28767e-007,0.000220973
,,,-2.28367e-007,-0.000220973
,,,-2.27967e-007,-0.000662919
,,,-2.27567e-007,0
,,,-2.27167e-007,-0.000441946
,,,-2.26767e-007,0
,,,-2.26367e-007,-0.000441946
,,,-2.25967e-007,0
,,,-2.25567e-007,0
,,,-2.25167e-007,-0.000220973
,,,-2.24767e-007,-0.000441946
,,,-2.24367e-007,-0.000220973
,,,-2.23967e-007,0.000441946
,,,-2.23567e-007,0.000441946
,,,-2.23167e-007,0.000441946
,,,-2.22767e-007,0.000441946
,,,-2.22367e-007,0.000441946
,,,-2.21967e-007,0.000441946
,,,-2.21567e-007,0.000220973
,,,-2.21167e-007,-0.000441946
,,,-2.20767e-007,0
,,,-2.20367e-007,0.000441946
,,,-2.19967e-007,0
,,,-2.19567e-007,0
,,,-2.19167e-007,0.000662919
,,,-2.18767e-007,0
,,,-2.18367e-007,-0.000441946
,,,-2.17967e-007,0.000441946
,,,-2.17567e-007,0.000441946
,,,-2.17167e-007,0.000220973
,,,-2.16767e-007,0.000662919
,,,-2.16367e-007,0.000220973
,,,-2.15967e-007,0.000441946
,,,-2.15567e-007,0.000662919
,,,-2.15167e-007,-0.000662919
,,,-2.14767e-007,0.000220973
,,,-2.14367e-007,0.000220973
,,,-2.13967e-007,0.00132584
,,,-2.13567e-007,0.000441946
,,,-2.13167e-007,0
,,,-2.12767e-007,-0.000220973
,,,-2.12367e-007,0.000441946
,,,-2.11967e-007,0.000220973
,,,-2.11567e-007,0.000441946
,,,-2.11167e-007,0
,,,-2.10767e-007,-0.000220973
,,,-2.10367e-007,0.000220973
,,,-2.09967e-007,-0.000441946
,,,-2.09567e-007,0.000220973
,,,-2.09167e-007,0
,,,-2.08767e-007,0.000220973
,,,-2.08367e-007,-0.000441946
,,,-2.07967e-007,0.000220973
,,,-2.07567e-007,-0.000441946
,,,-2.07167e-007,0.000662919
,,,-2.06767e-007,0.000441946
,,,-2.06367e-007,0.000662919
,,,-2.05967e-007,0.000662919
,,,-2.05567e-007,0.000220973
