"Record Length",1252,"Points",-2.50294e-007,-0.000220973
"Sample Interval",4e-010,s,-2.49894e-007,-0.000220973
"Trigger Point",625,"Samples",-2.49494e-007,0.000220973
"Trigger Time",0.734936,s,-2.49094e-007,-0.000441946
,,,-2.48694e-007,0.000220973
"Horizontal Offset",-2.50294e-007,s,-2.48294e-007,-0.000220973
,,,-2.47894e-007,0.000220973
,,,-2.47494e-007,0.000441946
,,,-2.47094e-007,0
,,,-2.46694e-007,0.000441946
,,,-2.46294e-007,0.000441946
,,,-2.45894e-007,0
,,,-2.45494e-007,-0.000441946
,,,-2.45094e-007,0.00110486
,,,-2.44694e-007,0.000220973
,,,-2.44294e-007,0
,,,-2.43894e-007,-0.000220973
,,,-2.43494e-007,0.000441946
,,,-2.43094e-007,0.000220973
,,,-2.42694e-007,0.000883892
,,,-2.42294e-007,-0.000220973
,,,-2.41894e-007,-0.000441946
,,,-2.41494e-007,0
,,,-2.41094e-007,-0.000220973
,,,-2.40694e-007,0.000662919
,,,-2.40294e-007,0.000662919
,,,-2.39894e-007,0
,,,-2.39494e-007,0.000662919
,,,-2.39094e-007,-0.000220973
,,,-2.38694e-007,0.000441946
,,,-2.38294e-007,-0.000441946
,,,-2.37894e-007,0.000220973
,,,-2.37494e-007,0
,,,-2.37094e-007,0.000220973
,,,-2.36694e-007,0
,,,-2.36294e-007,-0.000220973
,,,-2.35894e-007,0.000220973
,,,-2.35494e-007,0.000220973
,,,-2.35094e-007,0.000220973
,,,-2.34694e-007,0
,,,-2.34294e-007,-0.000220973
,,,-2.33894e-007,0
,,,-2.33494e-007,-0.000220973
,,,-2.33094e-007,0.000662919
,,,-2.32694e-007,0
,,,-2.32294e-007,0
,,,-2.31894e-007,0
,,,-2.31494e-007,-0.000220973
,,,-2.31094e-007,0
,,,-2.30694e-007,0.000441946
,,,-2.30294e-007,0
,,,-2.29894e-007,-0.000220973
,,,-2.29494e-007,0.000220973
,,,-2.29094e-007,0.000220973
,,,-2.28694e-007,0.000441946
,,,-2.28294e-007,-0.000441946
,,,-2.27894e-007,-0.000220973
,,,-2.27494e-007,-0.000220973
,,,-2.27094e-007,0.000441946
,,,-2.26694e-007,0.000220973
,,,-2.26294e-007,0
,,,-2.25894e-007,0
,,,-2.25494e-007,-0.000220973
,,,-2.25094e-007,0
,,,-2.24694e-007,0.000441946
,,,-2.24294e-007,0.000441946
,,,-2.23894e-007,0.000441946
,,,-2.23494e-007,0.000441946
,,,-2.23094e-007,0.000662919
,,,-2.22694e-007,0
,,,-2.22294e-007,-0.000662919
,,,-2.21894e-007,0
,,,-2.21494e-007,-0.000220973
,,,-2.21094e-007,0
,,,-2.20694e-007,0
,,,-2.20294e-007,-0.000441946
,,,-2.19894e-007,0.000220973
,,,-2.19494e-007,-0.000441946
