"Record Length",1252,"Points",-2.50094e-007,0.000883892
"Sample Interval",4e-010,s,-2.49694e-007,0.000220973
"Trigger Point",625,"Samples",-2.49294e-007,0
"Trigger Time",0.236021,s,-2.48894e-007,0.000441946
,,,-2.48494e-007,0
"Horizontal Offset",-2.50094e-007,s,-2.48094e-007,0.000220973
,,,-2.47694e-007,-0.000441946
,,,-2.47294e-007,-0.000220973
,,,-2.46894e-007,0
,,,-2.46494e-007,-0.000441946
,,,-2.46094e-007,0
,,,-2.45694e-007,0.000441946
,,,-2.45294e-007,0.000220973
,,,-2.44894e-007,0
,,,-2.44494e-007,0.000883892
,,,-2.44094e-007,0.000220973
,,,-2.43694e-007,0.000220973
,,,-2.43294e-007,0.000220973
,,,-2.42894e-007,0
,,,-2.42494e-007,0.000441946
,,,-2.42094e-007,0
,,,-2.41694e-007,0.000441946
,,,-2.41294e-007,0.000220973
,,,-2.40894e-007,0.000220973
,,,-2.40494e-007,0.000220973
,,,-2.40094e-007,0
,,,-2.39694e-007,0.000220973
,,,-2.39294e-007,0.000441946
,,,-2.38894e-007,0.000220973
,,,-2.38494e-007,0.000220973
,,,-2.38094e-007,0
,,,-2.37694e-007,0.000220973
,,,-2.37294e-007,0.000441946
,,,-2.36894e-007,0.000441946
,,,-2.36494e-007,0.000883892
,,,-2.36094e-007,0
,,,-2.35694e-007,0.000220973
,,,-2.35294e-007,0.000220973
,,,-2.34894e-007,0
,,,-2.34494e-007,0.000220973
,,,-2.34094e-007,0.000220973
,,,-2.33694e-007,0.000662919
,,,-2.33294e-007,-0.000220973
,,,-2.32894e-007,0
,,,-2.32494e-007,-0.000220973
,,,-2.32094e-007,-0.000220973
,,,-2.31694e-007,-0.000441946
,,,-2.31294e-007,0.000441946
,,,-2.30894e-007,0.000220973
,,,-2.30494e-007,0
,,,-2.30094e-007,-0.000662919
,,,-2.29694e-007,0
,,,-2.29294e-007,0.000441946
,,,-2.28894e-007,0.000441946
,,,-2.28494e-007,0.000220973
,,,-2.28094e-007,0
,,,-2.27694e-007,0.000220973
,,,-2.27294e-007,0
