"Record Length",1252,"Points",-2.50086e-007,0.000441946
"Sample Interval",4e-010,s,-2.49686e-007,0.000220973
"Trigger Point",625,"Samples",-2.49286e-007,-0.000220973
"Trigger Time",0.214329,s,-2.48886e-007,0.000220973
,,,-2.48486e-007,0.000441946
"Horizontal Offset",-2.50086e-007,s,-2.48086e-007,0.000662919
,,,-2.47686e-007,-0.000220973
,,,-2.47286e-007,-0.000441946
,,,-2.46886e-007,-0.000220973
,,,-2.46486e-007,0.000662919
,,,-2.46086e-007,0.000220973
,,,-2.45686e-007,0
,,,-2.45286e-007,0
,,,-2.44886e-007,0
,,,-2.44486e-007,0.000662919
,,,-2.44086e-007,0
,,,-2.43686e-007,-0.000220973
,,,-2.43286e-007,-0.000220973
,,,-2.42886e-007,-0.000441946
,,,-2.42486e-007,0
,,,-2.42086e-007,0.000220973
,,,-2.41686e-007,0.000220973
,,,-2.41286e-007,0.000220973
,,,-2.40886e-007,0.000441946
,,,-2.40486e-007,0
,,,-2.40086e-007,-0.000220973
,,,-2.39686e-007,0.000662919
,,,-2.39286e-007,0
,,,-2.38886e-007,0
,,,-2.38486e-007,0.000220973
,,,-2.38086e-007,0.000662919
,,,-2.37686e-007,0.000441946
,,,-2.37286e-007,0.000220973
,,,-2.36886e-007,-0.000883892
,,,-2.36486e-007,0.000220973
,,,-2.36086e-007,0.000220973
,,,-2.35686e-007,-0.000220973
,,,-2.35286e-007,0
,,,-2.34886e-007,-0.000220973
,,,-2.34486e-007,-0.000220973
,,,-2.34086e-007,0.000220973
,,,-2.33686e-007,0.000662919
,,,-2.33286e-007,0
,,,-2.32886e-007,0.000662919
,,,-2.32486e-007,0.000441946
,,,-2.32086e-007,-0.000441946
,,,-2.31686e-007,0
,,,-2.31286e-007,0.000441946
,,,-2.30886e-007,0.000220973
,,,-2.30486e-007,0.000220973
,,,-2.30086e-007,-0.000220973
,,,-2.29686e-007,0
,,,-2.29286e-007,0.000662919
,,,-2.28886e-007,0.00110486
,,,-2.28486e-007,0.000441946
,,,-2.28086e-007,-0.000883892
,,,-2.27686e-007,0.000441946
,,,-2.27286e-007,0
,,,-2.26886e-007,0.000441946
,,,-2.26486e-007,0.000441946
,,,-2.26086e-007,0.000662919
,,,-2.25686e-007,0.000662919
,,,-2.25286e-007,0.000441946
,,,-2.24886e-007,-0.000441946
,,,-2.24486e-007,0.000220973
,,,-2.24086e-007,-0.000220973
,,,-2.23686e-007,0.000441946
,,,-2.23286e-007,-0.000441946
,,,-2.22886e-007,-0.000220973
,,,-2.22486e-007,0.000220973
,,,-2.22086e-007,0.000662919
,,,-2.21686e-007,0.000441946
,,,-2.21286e-007,0.000441946
,,,-2.20886e-007,0.000441946
,,,-2.20486e-007,-0.000220973
,,,-2.20086e-007,0
,,,-2.19686e-007,0.000220973
,,,-2.19286e-007,0.000441946
,,,-2.18886e-007,0
,,,-2.18486e-007,0
,,,-2.18086e-007,0.000220973
,,,-2.17686e-007,0
,,,-2.17286e-007,-0.000220973
,,,-2.16886e-007,0.000662919
,,,-2.16486e-007,-0.000220973
,,,-2.16086e-007,0.000220973
,,,-2.15686e-007,0.000662919
,,,-2.15286e-007,-0.000220973
,,,-2.14886e-007,0.000220973
,,,-2.14486e-007,0.000883892
,,,-2.14086e-007,0.000441946
,,,-2.13686e-007,0.000441946
,,,-2.13286e-007,0.000220973
,,,-2.12886e-007,0
,,,-2.12486e-007,0.000441946
,,,-2.12086e-007,0.000441946
,,,-2.11686e-007,0
,,,-2.11286e-007,0.000220973
,,,-2.10886e-007,0.000441946
,,,-2.10486e-007,0
,,,-2.10086e-007,0.000220973
,,,-2.09686e-007,0
,,,-2.09286e-007,0.000441946
,,,-2.08886e-007,0
,,,-2.08486e-007,0.000662919
,,,-2.08086e-007,0.000441946
,,,-2.07686e-007,0.00110486
,,,-2.07286e-007,0.000441946
,,,-2.06886e-007,-0.000220973
,,,-2.06486e-007,0.000220973
,,,-2.06086e-007,0.000441946
,,,-2.05686e-007,0.000662919
,,,-2.05286e-007,-0.000220973
,,,-2.04886e-007,-0.000662919
,,,-2.04486e-007,0
,,,-2.04086e-007,0.000220973
,,,-2.03686e-007,0.000220973
,,,-2.03286e-007,-0.000220973
,,,-2.02886e-007,-0.000441946
,,,-2.02486e-007,-0.000662919
,,,-2.02086e-007,0.000441946
,,,-2.01686e-007,-0.000220973
,,,-2.01286e-007,0.000662919
,,,-2.00886e-007,0.000220973
,,,-2.00486e-007,0
,,,-2.00086e-007,0.000662919
,,,-1.99686e-007,0.000220973
,,,-1.99286e-007,0
,,,-1.98886e-007,0.000883892
,,,-1.98486e-007,0.000883892
,,,-1.98086e-007,0.000441946
,,,-1.97686e-007,0.000662919
,,,-1.97286e-007,0.000220973
,,,-1.96886e-007,0
,,,-1.96486e-007,0.000441946
,,,-1.96086e-007,0.000441946
,,,-1.95686e-007,0
,,,-1.95286e-007,0.000220973
,,,-1.94886e-007,0
,,,-1.94486e-007,0.000220973
,,,-1.94086e-007,0.000220973
,,,-1.93686e-007,0.000441946
,,,-1.93286e-007,0.000883892
,,,-1.92886e-007,0.000441946
,,,-1.92486e-007,0.000441946
,,,-1.92086e-007,-0.000441946
,,,-1.91686e-007,0.000220973
,,,-1.91286e-007,0.000662919
,,,-1.90886e-007,0
,,,-1.90486e-007,-0.000662919
,,,-1.90086e-007,0.000441946
,,,-1.89686e-007,-0.000220973
,,,-1.89286e-007,0.000883892
,,,-1.88886e-007,0.000441946
,,,-1.88486e-007,0.000220973
,,,-1.88086e-007,0.000220973
,,,-1.87686e-007,0.000220973
,,,-1.87286e-007,0.000220973
,,,-1.86886e-007,0.000662919
,,,-1.86486e-007,0
,,,-1.86086e-007,0.000220973
,,,-1.85686e-007,0.000883892
,,,-1.85286e-007,0.000441946
,,,-1.84886e-007,0.000220973
,,,-1.84486e-007,-0.000220973
,,,-1.84086e-007,0.000220973
,,,-1.83686e-007,0.000441946
,,,-1.83286e-007,-0.000220973
,,,-1.82886e-007,-0.000220973
,,,-1.82486e-007,0.000441946
,,,-1.82086e-007,0.000441946
,,,-1.81686e-007,0
,,,-1.81286e-007,0.000441946
,,,-1.80886e-007,0.000441946
,,,-1.80486e-007,0
,,,-1.80086e-007,0.000441946
,,,-1.79686e-007,-0.000220973
,,,-1.79286e-007,0.000220973
,,,-1.78886e-007,0.000441946
,,,-1.78486e-007,-0.000441946
,,,-1.78086e-007,0
,,,-1.77686e-007,0
,,,-1.77286e-007,0.000662919
,,,-1.76886e-007,0
,,,-1.76486e-007,0
,,,-1.76086e-007,0
,,,-1.75686e-007,0.000220973
,,,-1.75286e-007,0.000220973
,,,-1.74886e-007,0.000220973
,,,-1.74486e-007,0.000441946
,,,-1.74086e-007,0.000883892
,,,-1.73686e-007,0.000883892
,,,-1.73286e-007,0.000441946
,,,-1.72886e-007,0.000441946
,,,-1.72486e-007,0.000883892
,,,-1.72086e-007,0
,,,-1.71686e-007,0.000220973
,,,-1.71286e-007,0
,,,-1.70886e-007,0.000220973
,,,-1.70486e-007,-0.000441946
,,,-1.70086e-007,0.000220973
,,,-1.69686e-007,0.000220973
,,,-1.69286e-007,0.000220973
,,,-1.68886e-007,-0.000220973
,,,-1.68486e-007,0.000220973
,,,-1.68086e-007,0.000220973
,,,-1.67686e-007,0.000220973
,,,-1.67286e-007,0.000220973
,,,-1.66886e-007,0.000220973
,,,-1.66486e-007,0.000662919
,,,-1.66086e-007,0.000220973
,,,-1.65686e-007,0
,,,-1.65286e-007,0.000220973
,,,-1.64886e-007,-0.000220973
,,,-1.64486e-007,0
,,,-1.64086e-007,0.000220973
,,,-1.63686e-007,-0.000441946
,,,-1.63286e-007,0.000220973
,,,-1.62886e-007,0.000441946
,,,-1.62486e-007,0
,,,-1.62086e-007,0
,,,-1.61686e-007,0.000220973
,,,-1.61286e-007,0
,,,-1.60886e-007,-0.000220973
,,,-1.60486e-007,0.000441946
,,,-1.60086e-007,0.000441946
,,,-1.59686e-007,0.000662919
,,,-1.59286e-007,0.000662919
,,,-1.58886e-007,-0.000220973
,,,-1.58486e-007,0.000220973
,,,-1.58086e-007,0.000441946
,,,-1.57686e-007,0.000220973
,,,-1.57286e-007,0.000662919
,,,-1.56886e-007,0.000441946
,,,-1.56486e-007,0
,,,-1.56086e-007,-0.000220973
,,,-1.55686e-007,-0.000441946
,,,-1.55286e-007,0.000220973
,,,-1.54886e-007,0.000662919
,,,-1.54486e-007,-0.000662919
,,,-1.54086e-007,0.000220973
,,,-1.53686e-007,-0.000220973
,,,-1.53286e-007,0.000883892
,,,-1.52886e-007,0.000220973
,,,-1.52486e-007,0.000883892
,,,-1.52086e-007,0
,,,-1.51686e-007,0.000441946
,,,-1.51286e-007,0.000662919
,,,-1.50886e-007,0.000220973
,,,-1.50486e-007,0.000220973
,,,-1.50086e-007,0.000441946
,,,-1.49686e-007,0.000220973
,,,-1.49286e-007,0.000441946
,,,-1.48886e-007,0.000662919
,,,-1.48486e-007,0.000662919
,,,-1.48086e-007,0.000220973
,,,-1.47686e-007,0.000220973
,,,-1.47286e-007,0.000441946
,,,-1.46886e-007,0.000441946
,,,-1.46486e-007,0
,,,-1.46086e-007,0.000662919
,,,-1.45686e-007,0.000662919
,,,-1.45286e-007,0.000441946
,,,-1.44886e-007,0.000220973
,,,-1.44486e-007,0.000220973
,,,-1.44086e-007,0.000441946
,,,-1.43686e-007,0.000883892
,,,-1.43286e-007,0.000662919
,,,-1.42886e-007,0.000220973
,,,-1.42486e-007,0.000441946
,,,-1.42086e-007,0.000220973
,,,-1.41686e-007,0.000662919
,,,-1.41286e-007,0.00176778
,,,-1.40886e-007,0
,,,-1.40486e-007,0
,,,-1.40086e-007,-0.000220973
,,,-1.39686e-007,0.000441946
,,,-1.39286e-007,0
,,,-1.38886e-007,0
,,,-1.38486e-007,0.000220973
,,,-1.38086e-007,0.000220973
,,,-1.37686e-007,0
,,,-1.37286e-007,0.000220973
,,,-1.36886e-007,0.000441946
,,,-1.36486e-007,0.000220973
,,,-1.36086e-007,-0.000441946
,,,-1.35686e-007,0
,,,-1.35286e-007,0
,,,-1.34886e-007,0.000220973
,,,-1.34486e-007,-0.000220973
,,,-1.34086e-007,0.000441946
,,,-1.33686e-007,0.000662919
,,,-1.33286e-007,0.000220973
,,,-1.32886e-007,0.000220973
,,,-1.32486e-007,0.000220973
,,,-1.32086e-007,0.000220973
,,,-1.31686e-007,-0.000662919
,,,-1.31286e-007,-0.000441946
,,,-1.30886e-007,0
,,,-1.30486e-007,0
,,,-1.30086e-007,0
,,,-1.29686e-007,-0.000220973
,,,-1.29286e-007,-0.000220973
,,,-1.28886e-007,0.000441946
,,,-1.28486e-007,-0.000220973
,,,-1.28086e-007,-0.000441946
,,,-1.27686e-007,0.000441946
,,,-1.27286e-007,0
,,,-1.26886e-007,0
,,,-1.26486e-007,0.000220973
,,,-1.26086e-007,0.000441946
,,,-1.25686e-007,0.000662919
,,,-1.25286e-007,0.000220973
,,,-1.24886e-007,-0.000441946
,,,-1.24486e-007,0.000441946
,,,-1.24086e-007,-0.000220973
,,,-1.23686e-007,0
,,,-1.23286e-007,0.000441946
,,,-1.22886e-007,0.000441946
,,,-1.22486e-007,-0.000220973
,,,-1.22086e-007,0.000441946
,,,-1.21686e-007,0.000662919
,,,-1.21286e-007,0
,,,-1.20886e-007,0.000441946
,,,-1.20486e-007,0.000883892
,,,-1.20086e-007,0
,,,-1.19686e-007,0.000883892
,,,-1.19286e-007,0.000441946
,,,-1.18886e-007,0
,,,-1.18486e-007,0.000441946
,,,-1.18086e-007,0
,,,-1.17686e-007,0.000441946
,,,-1.17286e-007,0
,,,-1.16886e-007,0.000220973
,,,-1.16486e-007,0.000883892
,,,-1.16086e-007,0.000662919
,,,-1.15686e-007,0.000220973
,,,-1.15286e-007,-0.000220973
,,,-1.14886e-007,0
,,,-1.14486e-007,0
,,,-1.14086e-007,0.000220973
,,,-1.13686e-007,-0.000441946
,,,-1.13286e-007,0
,,,-1.12886e-007,0
,,,-1.12486e-007,0.00110486
,,,-1.12086e-007,-0.000441946
,,,-1.11686e-007,0.00110486
,,,-1.11286e-007,0.000662919
,,,-1.10886e-007,-0.000220973
,,,-1.10486e-007,0
,,,-1.10086e-007,0.00110486
,,,-1.09686e-007,0.000441946
,,,-1.09286e-007,0.000441946
,,,-1.08886e-007,0.000220973
,,,-1.08486e-007,0.000441946
,,,-1.08086e-007,0.000441946
,,,-1.07686e-007,0.000662919
,,,-1.07286e-007,0.000441946
,,,-1.06886e-007,0.000220973
,,,-1.06486e-007,0.000220973
,,,-1.06086e-007,0.000220973
,,,-1.05686e-007,0.000220973
,,,-1.05286e-007,0.000883892
,,,-1.04886e-007,0.000220973
,,,-1.04486e-007,-0.000441946
,,,-1.04086e-007,-0.000662919
,,,-1.03686e-007,0.000883892
,,,-1.03286e-007,0
,,,-1.02886e-007,-0.000220973
,,,-1.02486e-007,0.000220973
,,,-1.02086e-007,0.000220973
,,,-1.01686e-007,0.000883892
,,,-1.01286e-007,0.000220973
,,,-1.00886e-007,0.000441946
,,,-1.00486e-007,0.000441946
,,,-1.00086e-007,-0.000662919
,,,-9.96857e-008,0
,,,-9.92857e-008,0.000220973
,,,-9.88857e-008,0
,,,-9.84857e-008,-0.000441946
,,,-9.80857e-008,0.000220973
,,,-9.76857e-008,0.000220973
,,,-9.72857e-008,0.000441946
,,,-9.68857e-008,0.000883892
,,,-9.64857e-008,0
,,,-9.60857e-008,0.000220973
,,,-9.56857e-008,0.000883892
,,,-9.52857e-008,-0.000220973
,,,-9.48857e-008,0
,,,-9.44857e-008,0
,,,-9.40857e-008,0
,,,-9.36857e-008,-0.000441946
,,,-9.32857e-008,0.000662919
,,,-9.28857e-008,0.000220973
,,,-9.24857e-008,0.000220973
,,,-9.20857e-008,0.000662919
,,,-9.16857e-008,0.000220973
,,,-9.12857e-008,-0.000220973
,,,-9.08857e-008,0.000220973
,,,-9.04857e-008,-0.000441946
,,,-9.00857e-008,0
,,,-8.96857e-008,0.000662919
,,,-8.92857e-008,0.000220973
,,,-8.88857e-008,0.000441946
,,,-8.84857e-008,0.000441946
,,,-8.80857e-008,0.000220973
,,,-8.76857e-008,0.000441946
,,,-8.72857e-008,-0.000220973
,,,-8.68857e-008,-0.000220973
,,,-8.64857e-008,0.000220973
,,,-8.60857e-008,0.00110486
,,,-8.56857e-008,0
,,,-8.52857e-008,0.000441946
,,,-8.48857e-008,0.000220973
,,,-8.44857e-008,-0.000441946
,,,-8.40857e-008,0
,,,-8.36857e-008,0.000220973
,,,-8.32857e-008,-0.000220973
,,,-8.28857e-008,0
,,,-8.24857e-008,0
,,,-8.20857e-008,0.000441946
,,,-8.16857e-008,0
,,,-8.12857e-008,0.000883892
,,,-8.08857e-008,-0.000220973
,,,-8.04857e-008,-0.000441946
,,,-8.00857e-008,0.000220973
,,,-7.96857e-008,-0.000220973
,,,-7.92857e-008,0.000220973
,,,-7.88857e-008,0.000220973
,,,-7.84857e-008,0.000441946
,,,-7.80857e-008,0.000662919
,,,-7.76857e-008,0.000220973
,,,-7.72857e-008,0
,,,-7.68857e-008,-0.000220973
,,,-7.64857e-008,-0.000220973
,,,-7.60857e-008,-0.000220973
,,,-7.56857e-008,-0.000441946
,,,-7.52857e-008,0.000220973
,,,-7.48857e-008,0.000441946
,,,-7.44857e-008,-0.000220973
,,,-7.40857e-008,-0.000441946
,,,-7.36857e-008,-0.000220973
,,,-7.32857e-008,0.000220973
,,,-7.28857e-008,0.000662919
,,,-7.24857e-008,-0.000220973
,,,-7.20857e-008,-0.000441946
,,,-7.16857e-008,0.000441946
,,,-7.12857e-008,0.000220973
,,,-7.08857e-008,0
,,,-7.04857e-008,0
,,,-7.00857e-008,0.000441946
,,,-6.96857e-008,0.000662919
,,,-6.92857e-008,0.000662919
,,,-6.88857e-008,-0.000220973
,,,-6.84857e-008,0.000662919
,,,-6.80857e-008,0.000662919
,,,-6.76857e-008,0
,,,-6.72857e-008,0
,,,-6.68857e-008,-0.000220973
,,,-6.64857e-008,-0.000220973
,,,-6.60857e-008,0.000220973
,,,-6.56857e-008,0.000441946
,,,-6.52857e-008,0
,,,-6.48857e-008,0
