"Record Length",1252,"Points",-2.50266e-007,0
"Sample Interval",4e-010,s,-2.49866e-007,0.000662919
"Trigger Point",625,"Samples",-2.49466e-007,0
"Trigger Time",0.666245,s,-2.49066e-007,0.000441946
,,,-2.48666e-007,0
"Horizontal Offset",-2.50266e-007,s,-2.48266e-007,0.000662919
,,,-2.47866e-007,-0.000220973
,,,-2.47466e-007,0.000662919
,,,-2.47066e-007,0.00110486
,,,-2.46666e-007,0.000883892
,,,-2.46266e-007,-0.000220973
,,,-2.45866e-007,0
,,,-2.45466e-007,0.000220973
,,,-2.45066e-007,0.000220973
,,,-2.44666e-007,0.000441946
,,,-2.44266e-007,0
,,,-2.43866e-007,0.000441946
,,,-2.43466e-007,0.000220973
,,,-2.43066e-007,-0.000662919
,,,-2.42666e-007,-0.000441946
,,,-2.42266e-007,-0.000441946
,,,-2.41866e-007,0.000441946
,,,-2.41466e-007,0.000441946
,,,-2.41066e-007,0.000441946
,,,-2.40666e-007,0.000220973
,,,-2.40266e-007,0.000662919
,,,-2.39866e-007,0.000220973
,,,-2.39466e-007,0.000441946
,,,-2.39066e-007,0.000662919
,,,-2.38666e-007,0.000662919
,,,-2.38266e-007,0.000220973
,,,-2.37866e-007,-0.000441946
,,,-2.37466e-007,0
,,,-2.37066e-007,0.000220973
,,,-2.36666e-007,0.000441946
,,,-2.36266e-007,0
,,,-2.35866e-007,0
,,,-2.35466e-007,0.000220973
,,,-2.35066e-007,0
,,,-2.34666e-007,0
,,,-2.34266e-007,0
,,,-2.33866e-007,0.000441946
,,,-2.33466e-007,0.000441946
,,,-2.33066e-007,0
,,,-2.32666e-007,-0.000441946
,,,-2.32266e-007,0.000662919
,,,-2.31866e-007,0
,,,-2.31466e-007,-0.000441946
,,,-2.31066e-007,0.000220973
,,,-2.30666e-007,0.00132584
,,,-2.30266e-007,0.000441946
,,,-2.29866e-007,0
,,,-2.29466e-007,0.000441946
,,,-2.29066e-007,0.000662919
,,,-2.28666e-007,0.000441946
,,,-2.28266e-007,0
,,,-2.27866e-007,0
,,,-2.27466e-007,0
,,,-2.27066e-007,0.000662919
,,,-2.26666e-007,-0.000220973
,,,-2.26266e-007,-0.000441946
,,,-2.25866e-007,0.000220973
,,,-2.25466e-007,-0.000220973
,,,-2.25066e-007,0.000220973
,,,-2.24666e-007,0.000441946
,,,-2.24266e-007,0.000220973
,,,-2.23866e-007,0.000220973
,,,-2.23466e-007,0.000220973
,,,-2.23066e-007,0.000441946
,,,-2.22666e-007,0.000662919
,,,-2.22266e-007,0.000220973
,,,-2.21866e-007,0.000220973
,,,-2.21466e-007,0
,,,-2.21066e-007,0.000220973
,,,-2.20666e-007,0.000441946
,,,-2.20266e-007,0
,,,-2.19866e-007,0.000220973
,,,-2.19466e-007,0
,,,-2.19066e-007,-0.000662919
,,,-2.18666e-007,-0.000220973
,,,-2.18266e-007,0
,,,-2.17866e-007,0.000441946
,,,-2.17466e-007,0.000662919
,,,-2.17066e-007,-0.000441946
,,,-2.16666e-007,0.000441946
,,,-2.16266e-007,0
,,,-2.15866e-007,0.000441946
,,,-2.15466e-007,0.000441946
,,,-2.15066e-007,0.000220973
,,,-2.14666e-007,0.000220973
,,,-2.14266e-007,0.000220973
,,,-2.13866e-007,0.000883892
,,,-2.13466e-007,0
,,,-2.13066e-007,0
,,,-2.12666e-007,0.000662919
,,,-2.12266e-007,0.000662919
,,,-2.11866e-007,0
,,,-2.11466e-007,-0.000441946
,,,-2.11066e-007,-0.000662919
,,,-2.10666e-007,0.000441946
,,,-2.10266e-007,0.00110486
,,,-2.09866e-007,0.000220973
,,,-2.09466e-007,0.000662919
,,,-2.09066e-007,0.000441946
,,,-2.08666e-007,0
,,,-2.08266e-007,0.000220973
,,,-2.07866e-007,0.000441946
,,,-2.07466e-007,0.000220973
,,,-2.07066e-007,0.000441946
,,,-2.06666e-007,0.000662919
,,,-2.06266e-007,0.000441946
,,,-2.05866e-007,0.000441946
,,,-2.05466e-007,-0.000441946
,,,-2.05066e-007,0.000220973
,,,-2.04666e-007,-0.000441946
,,,-2.04266e-007,0.000883892
,,,-2.03866e-007,0.000441946
,,,-2.03466e-007,-0.000441946
,,,-2.03066e-007,0
,,,-2.02666e-007,-0.000441946
,,,-2.02266e-007,0.000220973
,,,-2.01866e-007,0
,,,-2.01466e-007,0.000662919
,,,-2.01066e-007,0.000441946
,,,-2.00666e-007,0.000220973
,,,-2.00266e-007,0
,,,-1.99866e-007,0.000220973
,,,-1.99466e-007,0.000883892
,,,-1.99066e-007,0.000220973
,,,-1.98666e-007,0.000662919
,,,-1.98266e-007,0.000883892
,,,-1.97866e-007,0.000220973
,,,-1.97466e-007,-0.000441946
,,,-1.97066e-007,0.000441946
,,,-1.96666e-007,0.000441946
,,,-1.96266e-007,0
,,,-1.95866e-007,0.000441946
,,,-1.95466e-007,0
,,,-1.95066e-007,0.000662919
,,,-1.94666e-007,0.000883892
,,,-1.94266e-007,0.000441946
,,,-1.93866e-007,0.000662919
,,,-1.93466e-007,0.000441946
,,,-1.93066e-007,0.000662919
,,,-1.92666e-007,0
,,,-1.92266e-007,0.000662919
,,,-1.91866e-007,0.000220973
,,,-1.91466e-007,0.000441946
,,,-1.91066e-007,0.000662919
,,,-1.90666e-007,0.000883892
,,,-1.90266e-007,0.000220973
,,,-1.89866e-007,0.000662919
,,,-1.89466e-007,-0.000220973
,,,-1.89066e-007,0.000220973
,,,-1.88666e-007,0.000220973
,,,-1.88266e-007,-0.000220973
,,,-1.87866e-007,0
,,,-1.87466e-007,0
,,,-1.87066e-007,0
,,,-1.86666e-007,0
,,,-1.86266e-007,0
,,,-1.85866e-007,0.000441946
,,,-1.85466e-007,0.000220973
,,,-1.85066e-007,0.000441946
,,,-1.84666e-007,0.000220973
,,,-1.84266e-007,0.000662919
,,,-1.83866e-007,-0.000662919
,,,-1.83466e-007,0.000441946
,,,-1.83066e-007,-0.000220973
,,,-1.82666e-007,0.000662919
,,,-1.82266e-007,0
,,,-1.81866e-007,0.000220973
,,,-1.81466e-007,0.000220973
,,,-1.81066e-007,0.000441946
,,,-1.80666e-007,0.000662919
,,,-1.80266e-007,0.000441946
,,,-1.79866e-007,0
,,,-1.79466e-007,-0.000441946
,,,-1.79066e-007,0
,,,-1.78666e-007,0.000662919
,,,-1.78266e-007,0.000441946
,,,-1.77866e-007,0.000662919
,,,-1.77466e-007,0.000441946
,,,-1.77066e-007,0.000220973
,,,-1.76666e-007,0.000220973
,,,-1.76266e-007,0
,,,-1.75866e-007,0
,,,-1.75466e-007,0
,,,-1.75066e-007,0.000441946
,,,-1.74666e-007,0.000662919
,,,-1.74266e-007,-0.000441946
,,,-1.73866e-007,0
,,,-1.73466e-007,0.000220973
,,,-1.73066e-007,0.000220973
,,,-1.72666e-007,0.000220973
,,,-1.72266e-007,0.000220973
,,,-1.71866e-007,0
,,,-1.71466e-007,-0.000441946
,,,-1.71066e-007,-0.000220973
,,,-1.70666e-007,0.000220973
,,,-1.70266e-007,0.000220973
,,,-1.69866e-007,0.000441946
,,,-1.69466e-007,-0.000441946
,,,-1.69066e-007,0
,,,-1.68666e-007,-0.000220973
,,,-1.68266e-007,0.000662919
,,,-1.67866e-007,0.000883892
,,,-1.67466e-007,0.000220973
,,,-1.67066e-007,0.000883892
,,,-1.66666e-007,0.000662919
,,,-1.66266e-007,0.000662919
,,,-1.65866e-007,0.000662919
,,,-1.65466e-007,-0.000220973
,,,-1.65066e-007,0
,,,-1.64666e-007,0.000441946
,,,-1.64266e-007,-0.000441946
,,,-1.63866e-007,0.000220973
,,,-1.63466e-007,0.000662919
,,,-1.63066e-007,0.000220973
,,,-1.62666e-007,0.000662919
,,,-1.62266e-007,0.000883892
,,,-1.61866e-007,0.000662919
,,,-1.61466e-007,-0.000220973
,,,-1.61066e-007,0.000441946
,,,-1.60666e-007,-0.000441946
,,,-1.60266e-007,0.000441946
,,,-1.59866e-007,0.000441946
,,,-1.59466e-007,0.000220973
,,,-1.59066e-007,0
,,,-1.58666e-007,0.000220973
,,,-1.58266e-007,0
,,,-1.57866e-007,0.000883892
,,,-1.57466e-007,0.000220973
,,,-1.57066e-007,0.000220973
,,,-1.56666e-007,0
,,,-1.56266e-007,0.000441946
,,,-1.55866e-007,0.000220973
,,,-1.55466e-007,0.000220973
,,,-1.55066e-007,0.000662919
,,,-1.54666e-007,0.000220973
,,,-1.54266e-007,-0.000441946
,,,-1.53866e-007,0.000220973
,,,-1.53466e-007,0.000662919
,,,-1.53066e-007,0.000220973
,,,-1.52666e-007,-0.000220973
,,,-1.52266e-007,0.000441946
,,,-1.51866e-007,0.000662919
,,,-1.51466e-007,0.000883892
,,,-1.51066e-007,0.000441946
,,,-1.50666e-007,0.000220973
,,,-1.50266e-007,0.000883892
,,,-1.49866e-007,0.000220973
,,,-1.49466e-007,0
,,,-1.49066e-007,0.000883892
,,,-1.48666e-007,0.000441946
,,,-1.48266e-007,0
,,,-1.47866e-007,0.000441946
,,,-1.47466e-007,-0.000220973
,,,-1.47066e-007,-0.000441946
,,,-1.46666e-007,-0.000441946
,,,-1.46266e-007,0.000441946
,,,-1.45866e-007,0.000662919
,,,-1.45466e-007,0.000220973
,,,-1.45066e-007,0.000220973
,,,-1.44666e-007,0.000220973
,,,-1.44266e-007,0.000441946
,,,-1.43866e-007,0.000441946
,,,-1.43466e-007,0.000441946
,,,-1.43066e-007,0.000220973
,,,-1.42666e-007,0.000220973
,,,-1.42266e-007,-0.000441946
,,,-1.41866e-007,0.000441946
,,,-1.41466e-007,0.000441946
,,,-1.41066e-007,0.000441946
,,,-1.40666e-007,-0.000441946
,,,-1.40266e-007,0
,,,-1.39866e-007,0.000441946
,,,-1.39466e-007,0
,,,-1.39066e-007,0
,,,-1.38666e-007,0.000883892
,,,-1.38266e-007,0.000220973
,,,-1.37866e-007,-0.000220973
,,,-1.37466e-007,0
,,,-1.37066e-007,0.00110486
,,,-1.36666e-007,0
,,,-1.36266e-007,0.000220973
,,,-1.35866e-007,-0.000220973
,,,-1.35466e-007,-0.000441946
,,,-1.35066e-007,-0.000220973
,,,-1.34666e-007,0.000662919
,,,-1.34266e-007,0.00132584
,,,-1.33866e-007,0.000883892
,,,-1.33466e-007,0.000662919
,,,-1.33066e-007,0.000662919
,,,-1.32666e-007,0.000662919
,,,-1.32266e-007,0.000662919
,,,-1.31866e-007,0
,,,-1.31466e-007,-0.000220973
,,,-1.31066e-007,0
,,,-1.30666e-007,0.000220973
,,,-1.30266e-007,-0.000662919
,,,-1.29866e-007,0.00110486
,,,-1.29466e-007,-0.000220973
,,,-1.29066e-007,0.000441946
,,,-1.28666e-007,0
,,,-1.28266e-007,0.000883892
,,,-1.27866e-007,0.000441946
,,,-1.27466e-007,0.000883892
,,,-1.27066e-007,0.000220973
,,,-1.26666e-007,-0.000220973
,,,-1.26266e-007,-0.000662919
,,,-1.25866e-007,-0.000220973
,,,-1.25466e-007,0.000441946
,,,-1.25066e-007,0.000441946
,,,-1.24666e-007,0
,,,-1.24266e-007,0
,,,-1.23866e-007,0.000662919
,,,-1.23466e-007,0.000220973
,,,-1.23066e-007,0.000220973
,,,-1.22666e-007,0.000441946
,,,-1.22266e-007,0.000220973
,,,-1.21866e-007,0.000220973
,,,-1.21466e-007,0.00110486
,,,-1.21066e-007,0.000883892
,,,-1.20666e-007,-0.000883892
,,,-1.20266e-007,0.000220973
,,,-1.19866e-007,0
,,,-1.19466e-007,0.000441946
,,,-1.19066e-007,0.000883892
,,,-1.18666e-007,-0.000220973
,,,-1.18266e-007,0.000220973
,,,-1.17866e-007,0.000883892
,,,-1.17466e-007,0.000220973
,,,-1.17066e-007,0.000441946
,,,-1.16666e-007,0.000220973
,,,-1.16266e-007,-0.000220973
,,,-1.15866e-007,-0.000662919
,,,-1.15466e-007,0
,,,-1.15066e-007,0
,,,-1.14666e-007,0.000220973
,,,-1.14266e-007,0
,,,-1.13866e-007,0
,,,-1.13466e-007,0.000441946
,,,-1.13066e-007,0.000220973
,,,-1.12666e-007,-0.000220973
,,,-1.12266e-007,0.000441946
,,,-1.11866e-007,0.000883892
,,,-1.11466e-007,-0.000441946
,,,-1.11066e-007,0.000220973
,,,-1.10666e-007,0.000662919
,,,-1.10266e-007,0.000662919
,,,-1.09866e-007,0.000220973
,,,-1.09466e-007,-0.000220973
,,,-1.09066e-007,-0.000220973
,,,-1.08666e-007,-0.000220973
,,,-1.08266e-007,0.000220973
,,,-1.07866e-007,-0.000220973
,,,-1.07466e-007,0.000220973
,,,-1.07066e-007,0
,,,-1.06666e-007,0.000441946
,,,-1.06266e-007,0.000220973
,,,-1.05866e-007,-0.000220973
,,,-1.05466e-007,0
,,,-1.05066e-007,0.00110486
,,,-1.04666e-007,0.000220973
,,,-1.04266e-007,0.000441946
,,,-1.03866e-007,-0.000220973
,,,-1.03466e-007,0.000220973
,,,-1.03066e-007,0.000220973
,,,-1.02666e-007,0.000662919
,,,-1.02266e-007,0
,,,-1.01866e-007,0.000220973
,,,-1.01466e-007,0.000220973
,,,-1.01066e-007,-0.000441946
,,,-1.00666e-007,0.000220973
,,,-1.00266e-007,0.000662919
,,,-9.98665e-008,0.000441946
,,,-9.94665e-008,0.000220973
,,,-9.90665e-008,0.000220973
