"Record Length",1252,"Points",-2.50326e-007,0.000662919
"Sample Interval",4e-010,s,-2.49926e-007,0.000662919
"Trigger Point",625,"Samples",-2.49526e-007,0.000220973
"Trigger Time",0.81375,s,-2.49126e-007,0.000441946
,,,-2.48726e-007,0
"Horizontal Offset",-2.50326e-007,s,-2.48326e-007,-0.000441946
,,,-2.47926e-007,0.000220973
,,,-2.47526e-007,0
,,,-2.47126e-007,0.000220973
,,,-2.46726e-007,0.000220973
,,,-2.46326e-007,0.000662919
,,,-2.45926e-007,-0.000220973
,,,-2.45526e-007,0.000883892
,,,-2.45126e-007,0
,,,-2.44726e-007,0
,,,-2.44326e-007,0.000220973
,,,-2.43926e-007,-0.000220973
,,,-2.43526e-007,0
,,,-2.43126e-007,0.000441946
,,,-2.42726e-007,0
,,,-2.42326e-007,0.000220973
,,,-2.41926e-007,0.000441946
,,,-2.41526e-007,-0.000441946
,,,-2.41126e-007,-0.000220973
,,,-2.40726e-007,-0.000220973
,,,-2.40326e-007,0.000441946
,,,-2.39926e-007,0.000441946
,,,-2.39526e-007,0.00110486
,,,-2.39126e-007,0
,,,-2.38726e-007,0.000441946
,,,-2.38326e-007,0.000441946
,,,-2.37926e-007,-0.000220973
,,,-2.37526e-007,0.000662919
,,,-2.37126e-007,-0.000220973
,,,-2.36726e-007,-0.000441946
,,,-2.36326e-007,0.000220973
,,,-2.35926e-007,0
,,,-2.35526e-007,0.000662919
,,,-2.35126e-007,0.000220973
,,,-2.34726e-007,0
,,,-2.34326e-007,-0.000220973
,,,-2.33926e-007,0
,,,-2.33526e-007,-0.000441946
,,,-2.33126e-007,0
,,,-2.32726e-007,0
,,,-2.32326e-007,0.000883892
,,,-2.31926e-007,-0.000220973
,,,-2.31526e-007,-0.000662919
,,,-2.31126e-007,0
,,,-2.30726e-007,0
,,,-2.30326e-007,-0.000441946
,,,-2.29926e-007,0.000883892
,,,-2.29526e-007,0.000220973
,,,-2.29126e-007,-0.000220973
,,,-2.28726e-007,0.000662919
,,,-2.28326e-007,0.000441946
,,,-2.27926e-007,0.000441946
,,,-2.27526e-007,0.000662919
,,,-2.27126e-007,0
,,,-2.26726e-007,0.000220973
,,,-2.26326e-007,0.000220973
,,,-2.25926e-007,0.000441946
,,,-2.25526e-007,-0.000441946
,,,-2.25126e-007,-0.000220973
,,,-2.24726e-007,-0.000220973
,,,-2.24326e-007,0.000662919
,,,-2.23926e-007,-0.000220973
,,,-2.23526e-007,-0.000220973
,,,-2.23126e-007,0.000662919
,,,-2.22726e-007,0.00110486
,,,-2.22326e-007,-0.000220973
,,,-2.21926e-007,0.000441946
,,,-2.21526e-007,0.000662919
,,,-2.21126e-007,0.000220973
,,,-2.20726e-007,-0.000220973
,,,-2.20326e-007,0.000441946
,,,-2.19926e-007,-0.000662919
,,,-2.19526e-007,0.000441946
,,,-2.19126e-007,0.000662919
,,,-2.18726e-007,0
,,,-2.18326e-007,-0.00110486
,,,-2.17926e-007,-0.000220973
,,,-2.17526e-007,0.000220973
,,,-2.17126e-007,0.000662919
,,,-2.16726e-007,-0.000220973
,,,-2.16326e-007,0
,,,-2.15926e-007,0.000441946
,,,-2.15526e-007,0
,,,-2.15126e-007,-0.000220973
,,,-2.14726e-007,-0.000883892
,,,-2.14326e-007,-0.000441946
,,,-2.13926e-007,0
,,,-2.13526e-007,0.000220973
,,,-2.13126e-007,0.000662919
,,,-2.12726e-007,0.000220973
,,,-2.12326e-007,0.000441946
,,,-2.11926e-007,0.000220973
,,,-2.11526e-007,0.000220973
,,,-2.11126e-007,0.000220973
,,,-2.10726e-007,0.000441946
,,,-2.10326e-007,-0.000441946
,,,-2.09926e-007,-0.000220973
,,,-2.09526e-007,0.000220973
,,,-2.09126e-007,0.000220973
,,,-2.08726e-007,-0.000220973
,,,-2.08326e-007,0.000220973
,,,-2.07926e-007,0.000441946
,,,-2.07526e-007,0
,,,-2.07126e-007,-0.000662919
,,,-2.06726e-007,0.000662919
,,,-2.06326e-007,0
,,,-2.05926e-007,0
,,,-2.05526e-007,0
,,,-2.05126e-007,0
,,,-2.04726e-007,0.000883892
,,,-2.04326e-007,0.000441946
,,,-2.03926e-007,0
,,,-2.03526e-007,0
,,,-2.03126e-007,0.000220973
,,,-2.02726e-007,-0.000662919
,,,-2.02326e-007,0.000441946
,,,-2.01926e-007,-0.000662919
,,,-2.01526e-007,-0.000220973
,,,-2.01126e-007,0.000883892
,,,-2.00726e-007,0.000662919
,,,-2.00326e-007,0.000220973
,,,-1.99926e-007,0
,,,-1.99526e-007,0
,,,-1.99126e-007,0
,,,-1.98726e-007,0
,,,-1.98326e-007,0.000220973
,,,-1.97926e-007,0
,,,-1.97526e-007,0.000220973
,,,-1.97126e-007,0
,,,-1.96726e-007,0.000220973
,,,-1.96326e-007,0.000220973
,,,-1.95926e-007,0
,,,-1.95526e-007,0.000441946
,,,-1.95126e-007,0.000441946
,,,-1.94726e-007,-0.000662919
,,,-1.94326e-007,-0.000883892
,,,-1.93926e-007,0
,,,-1.93526e-007,0.000220973
,,,-1.93126e-007,-0.000441946
,,,-1.92726e-007,0.000662919
,,,-1.92326e-007,0.000662919
,,,-1.91926e-007,0.000220973
,,,-1.91526e-007,0.000441946
,,,-1.91126e-007,-0.000220973
,,,-1.90726e-007,0.000441946
,,,-1.90326e-007,0.000441946
,,,-1.89926e-007,0
,,,-1.89526e-007,-0.000662919
,,,-1.89126e-007,0.00110486
,,,-1.88726e-007,0.000220973
,,,-1.88326e-007,0.000441946
,,,-1.87926e-007,-0.000220973
,,,-1.87526e-007,-0.000441946
,,,-1.87126e-007,-0.000441946
,,,-1.86726e-007,0
,,,-1.86326e-007,0.000441946
,,,-1.85926e-007,0.000662919
,,,-1.85526e-007,0.000441946
,,,-1.85126e-007,0.000662919
,,,-1.84726e-007,0
,,,-1.84326e-007,0
,,,-1.83926e-007,0.000662919
,,,-1.83526e-007,0.000883892
,,,-1.83126e-007,0
,,,-1.82726e-007,0
,,,-1.82326e-007,0.000220973
,,,-1.81926e-007,0.000441946
,,,-1.81526e-007,0
,,,-1.81126e-007,-0.000220973
,,,-1.80726e-007,0
,,,-1.80326e-007,0.000441946
,,,-1.79926e-007,0
,,,-1.79526e-007,-0.000220973
,,,-1.79126e-007,0
,,,-1.78726e-007,0
,,,-1.78326e-007,-0.000220973
,,,-1.77926e-007,-0.000662919
,,,-1.77526e-007,0.000662919
,,,-1.77126e-007,0
,,,-1.76726e-007,0.000220973
,,,-1.76326e-007,0.000220973
,,,-1.75926e-007,0.000662919
,,,-1.75526e-007,0.000220973
,,,-1.75126e-007,0.000220973
,,,-1.74726e-007,0.000662919
,,,-1.74326e-007,-0.000220973
,,,-1.73926e-007,-0.000441946
,,,-1.73526e-007,0.000441946
,,,-1.73126e-007,0.000662919
,,,-1.72726e-007,0.000662919
,,,-1.72326e-007,0.000441946
,,,-1.71926e-007,0.000220973
,,,-1.71526e-007,-0.000441946
,,,-1.71126e-007,-0.000662919
,,,-1.70726e-007,-0.000441946
,,,-1.70326e-007,0.000441946
,,,-1.69926e-007,-0.000220973
,,,-1.69526e-007,0
,,,-1.69126e-007,0
,,,-1.68726e-007,0.000441946
,,,-1.68326e-007,-0.000441946
,,,-1.67926e-007,0.000662919
,,,-1.67526e-007,0.000441946
,,,-1.67126e-007,-0.000220973
,,,-1.66726e-007,0.000220973
,,,-1.66326e-007,0.000220973
,,,-1.65926e-007,-0.000220973
,,,-1.65526e-007,0.000441946
,,,-1.65126e-007,0.000883892
,,,-1.64726e-007,0.000441946
,,,-1.64326e-007,0.000220973
,,,-1.63926e-007,0.000220973
,,,-1.63526e-007,0
,,,-1.63126e-007,0.000220973
,,,-1.62726e-007,0.000220973
,,,-1.62326e-007,-0.000220973
,,,-1.61926e-007,0
,,,-1.61526e-007,0
,,,-1.61126e-007,0
,,,-1.60726e-007,0.000662919
,,,-1.60326e-007,0.000883892
,,,-1.59926e-007,0.000220973
,,,-1.59526e-007,0
,,,-1.59126e-007,0.000883892
,,,-1.58726e-007,0.000662919
,,,-1.58326e-007,0.000441946
,,,-1.57926e-007,0.000441946
,,,-1.57526e-007,0.000220973
,,,-1.57126e-007,0.000883892
,,,-1.56726e-007,-0.000662919
,,,-1.56326e-007,0.000220973
,,,-1.55926e-007,-0.000883892
,,,-1.55526e-007,-0.000441946
,,,-1.55126e-007,0.000220973
,,,-1.54726e-007,0
,,,-1.54326e-007,-0.000441946
,,,-1.53926e-007,0.000220973
,,,-1.53526e-007,-0.000220973
,,,-1.53126e-007,0
,,,-1.52726e-007,0
,,,-1.52326e-007,0.000441946
,,,-1.51926e-007,0
,,,-1.51526e-007,0.000220973
,,,-1.51126e-007,0
,,,-1.50726e-007,0.000220973
,,,-1.50326e-007,0.000220973
,,,-1.49926e-007,-0.000220973
,,,-1.49526e-007,0
,,,-1.49126e-007,0.000441946
,,,-1.48726e-007,0.000220973
,,,-1.48326e-007,0
,,,-1.47926e-007,0
,,,-1.47526e-007,0
,,,-1.47126e-007,0.000441946
,,,-1.46726e-007,0
,,,-1.46326e-007,0
,,,-1.45926e-007,0
,,,-1.45526e-007,0
,,,-1.45126e-007,-0.000220973
,,,-1.44726e-007,-0.000662919
,,,-1.44326e-007,-0.000220973
