"Record Length",1252,"Points",-2.50116e-007,0
"Sample Interval",4e-010,s,-2.49716e-007,0.000883892
"Trigger Point",625,"Samples",-2.49316e-007,0
"Trigger Time",0.289527,s,-2.48916e-007,0
,,,-2.48516e-007,0.000883892
"Horizontal Offset",-2.50116e-007,s,-2.48116e-007,-0.000220973
,,,-2.47716e-007,0.000220973
,,,-2.47316e-007,0.000220973
,,,-2.46916e-007,0.000220973
,,,-2.46516e-007,0.000220973
,,,-2.46116e-007,0.000441946
,,,-2.45716e-007,0.000220973
,,,-2.45316e-007,-0.000662919
,,,-2.44916e-007,0.000220973
,,,-2.44516e-007,0
,,,-2.44116e-007,0.000662919
,,,-2.43716e-007,0.000220973
,,,-2.43316e-007,0.000662919
,,,-2.42916e-007,0.000662919
,,,-2.42516e-007,0.000441946
,,,-2.42116e-007,-0.000220973
,,,-2.41716e-007,-0.000220973
,,,-2.41316e-007,0.000441946
,,,-2.40916e-007,0.000220973
,,,-2.40516e-007,0.000441946
,,,-2.40116e-007,0.000883892
,,,-2.39716e-007,0.000441946
,,,-2.39316e-007,0.000220973
,,,-2.38916e-007,0.000441946
,,,-2.38516e-007,0.000883892
,,,-2.38116e-007,0.000441946
,,,-2.37716e-007,0.000441946
,,,-2.37316e-007,-0.000662919
,,,-2.36916e-007,-0.000220973
,,,-2.36516e-007,0.000220973
,,,-2.36116e-007,-0.000220973
,,,-2.35716e-007,0
,,,-2.35316e-007,0.000220973
,,,-2.34916e-007,0.000662919
,,,-2.34516e-007,0.000441946
,,,-2.34116e-007,0.000220973
,,,-2.33716e-007,0
,,,-2.33316e-007,0.000220973
,,,-2.32916e-007,0
,,,-2.32516e-007,0.000441946
,,,-2.32116e-007,-0.000441946
,,,-2.31716e-007,-0.000441946
,,,-2.31316e-007,0.000220973
,,,-2.30916e-007,0.000662919
,,,-2.30516e-007,0
,,,-2.30116e-007,0
,,,-2.29716e-007,0.000441946
,,,-2.29316e-007,-0.000441946
,,,-2.28916e-007,0
,,,-2.28516e-007,-0.000220973
,,,-2.28116e-007,0.000220973
,,,-2.27716e-007,0.000220973
,,,-2.27316e-007,0.000220973
,,,-2.26916e-007,0.000883892
,,,-2.26516e-007,0.00110486
,,,-2.26116e-007,0
,,,-2.25716e-007,0
,,,-2.25316e-007,0.000220973
,,,-2.24916e-007,0.000220973
,,,-2.24516e-007,0.000662919
,,,-2.24116e-007,0.000220973
,,,-2.23716e-007,-0.000220973
,,,-2.23316e-007,0.000220973
,,,-2.22916e-007,0.000441946
,,,-2.22516e-007,0.000441946
,,,-2.22116e-007,0.000441946
,,,-2.21716e-007,0.000220973
,,,-2.21316e-007,0
,,,-2.20916e-007,0
,,,-2.20516e-007,-0.000220973
,,,-2.20116e-007,-0.000441946
,,,-2.19716e-007,-0.000220973
,,,-2.19316e-007,0.000220973
,,,-2.18916e-007,0.000441946
,,,-2.18516e-007,-0.000220973
,,,-2.18116e-007,0
,,,-2.17716e-007,-0.000220973
,,,-2.17316e-007,0.000220973
,,,-2.16916e-007,0.000441946
,,,-2.16516e-007,0.000662919
,,,-2.16116e-007,0.000662919
,,,-2.15716e-007,-0.000220973
,,,-2.15316e-007,-0.000220973
,,,-2.14916e-007,0
,,,-2.14516e-007,-0.000220973
,,,-2.14116e-007,-0.000220973
,,,-2.13716e-007,-0.000220973
,,,-2.13316e-007,0.000441946
,,,-2.12916e-007,-0.000662919
,,,-2.12516e-007,0.000220973
,,,-2.12116e-007,0.000220973
,,,-2.11716e-007,0
,,,-2.11316e-007,-0.000883892
,,,-2.10916e-007,0.000662919
,,,-2.10516e-007,0
,,,-2.10116e-007,0
,,,-2.09716e-007,-0.000662919
,,,-2.09316e-007,0
,,,-2.08916e-007,0.000441946
,,,-2.08516e-007,0.000441946
