"Record Length",1252,"Points",-2.50184e-007,0
"Sample Interval",4e-010,s,-2.49784e-007,-0.000441946
"Trigger Point",625,"Samples",-2.49384e-007,0
"Trigger Time",0.460171,s,-2.48984e-007,-0.000441946
,,,-2.48584e-007,0
"Horizontal Offset",-2.50184e-007,s,-2.48184e-007,-0.000441946
,,,-2.47784e-007,0.000662919
,,,-2.47384e-007,0.000441946
,,,-2.46984e-007,0.000220973
,,,-2.46584e-007,-0.000441946
,,,-2.46184e-007,0.000441946
,,,-2.45784e-007,0.000220973
,,,-2.45384e-007,0
,,,-2.44984e-007,0.000662919
,,,-2.44584e-007,0.000220973
,,,-2.44184e-007,-0.000441946
,,,-2.43784e-007,0.000441946
,,,-2.43384e-007,0
,,,-2.42984e-007,0
,,,-2.42584e-007,0.000662919
,,,-2.42184e-007,0.000220973
,,,-2.41784e-007,-0.000220973
,,,-2.41384e-007,0
,,,-2.40984e-007,0.000662919
,,,-2.40584e-007,0.000220973
,,,-2.40184e-007,-0.000441946
,,,-2.39784e-007,0.000220973
,,,-2.39384e-007,0.000220973
,,,-2.38984e-007,0.000220973
,,,-2.38584e-007,0
,,,-2.38184e-007,0.000662919
,,,-2.37784e-007,0.000441946
,,,-2.37384e-007,0.000662919
,,,-2.36984e-007,0.000662919
,,,-2.36584e-007,0
,,,-2.36184e-007,0
,,,-2.35784e-007,0.000441946
,,,-2.35384e-007,0
,,,-2.34984e-007,-0.000662919
,,,-2.34584e-007,0.000220973
,,,-2.34184e-007,0.000441946
,,,-2.33784e-007,-0.000220973
,,,-2.33384e-007,0.000220973
,,,-2.32984e-007,0.000662919
,,,-2.32584e-007,0.000220973
,,,-2.32184e-007,0.000220973
,,,-2.31784e-007,0.000662919
,,,-2.31384e-007,0
,,,-2.30984e-007,0
,,,-2.30584e-007,0.000662919
,,,-2.30184e-007,0
,,,-2.29784e-007,0.000441946
,,,-2.29384e-007,0.000220973
,,,-2.28984e-007,0.000220973
,,,-2.28584e-007,0.000220973
,,,-2.28184e-007,0
,,,-2.27784e-007,0.000441946
,,,-2.27384e-007,0.000220973
,,,-2.26984e-007,0
,,,-2.26584e-007,0
,,,-2.26184e-007,0
,,,-2.25784e-007,0
,,,-2.25384e-007,0
,,,-2.24984e-007,-0.000220973
,,,-2.24584e-007,0.000441946
,,,-2.24184e-007,-0.000662919
,,,-2.23784e-007,0
,,,-2.23384e-007,0.000220973
,,,-2.22984e-007,-0.000220973
,,,-2.22584e-007,0.000662919
,,,-2.22184e-007,0.000662919
,,,-2.21784e-007,-0.000220973
,,,-2.21384e-007,0.000220973
,,,-2.20984e-007,-0.000220973
,,,-2.20584e-007,0.000220973
,,,-2.20184e-007,0
,,,-2.19784e-007,0
,,,-2.19384e-007,-0.000441946
,,,-2.18984e-007,0.000441946
,,,-2.18584e-007,-0.000220973
,,,-2.18184e-007,-0.000220973
,,,-2.17784e-007,-0.000220973
,,,-2.17384e-007,0.000441946
,,,-2.16984e-007,-0.000220973
,,,-2.16584e-007,0.000220973
,,,-2.16184e-007,-0.000441946
,,,-2.15784e-007,0.000441946
,,,-2.15384e-007,0.000220973
,,,-2.14984e-007,0.000441946
,,,-2.14584e-007,-0.000220973
,,,-2.14184e-007,0
,,,-2.13784e-007,0.00132584
,,,-2.13384e-007,0.000662919
,,,-2.12984e-007,0
,,,-2.12584e-007,0.000883892
,,,-2.12184e-007,0
,,,-2.11784e-007,0.000441946
,,,-2.11384e-007,0.000662919
,,,-2.10984e-007,-0.000220973
,,,-2.10584e-007,-0.000220973
,,,-2.10184e-007,-0.000220973
,,,-2.09784e-007,0.000220973
,,,-2.09384e-007,0.000441946
,,,-2.08984e-007,0.000883892
,,,-2.08584e-007,0.000441946
,,,-2.08184e-007,0.000220973
,,,-2.07784e-007,0.000883892
,,,-2.07384e-007,0
,,,-2.06984e-007,0.000441946
