"Record Length",1252,"Points",-2.50096e-007,0
"Sample Interval",4e-010,s,-2.49696e-007,0.000220973
"Trigger Point",625,"Samples",-2.49296e-007,0
"Trigger Time",0.238913,s,-2.48896e-007,0.000662919
,,,-2.48496e-007,-0.000441946
"Horizontal Offset",-2.50096e-007,s,-2.48096e-007,0
,,,-2.47696e-007,0.000220973
,,,-2.47296e-007,0.000220973
,,,-2.46896e-007,0
,,,-2.46496e-007,-0.000220973
,,,-2.46096e-007,-0.000441946
,,,-2.45696e-007,-0.000441946
,,,-2.45296e-007,0
,,,-2.44896e-007,0
,,,-2.44496e-007,0.000220973
,,,-2.44096e-007,-0.000220973
,,,-2.43696e-007,0
,,,-2.43296e-007,-0.000662919
,,,-2.42896e-007,0
,,,-2.42496e-007,0
,,,-2.42096e-007,0.000220973
,,,-2.41696e-007,0.000220973
,,,-2.41296e-007,0.000220973
,,,-2.40896e-007,0.000883892
,,,-2.40496e-007,0.000662919
,,,-2.40096e-007,0
,,,-2.39696e-007,0.000220973
,,,-2.39296e-007,-0.000220973
,,,-2.38896e-007,-0.000220973
,,,-2.38496e-007,0.000220973
,,,-2.38096e-007,0.000662919
,,,-2.37696e-007,0
,,,-2.37296e-007,-0.000662919
,,,-2.36896e-007,-0.000662919
,,,-2.36496e-007,0.000220973
,,,-2.36096e-007,0
,,,-2.35696e-007,0.000662919
,,,-2.35296e-007,0
,,,-2.34896e-007,-0.000220973
,,,-2.34496e-007,0
,,,-2.34096e-007,0.000220973
,,,-2.33696e-007,-0.000220973
,,,-2.33296e-007,0.000441946
,,,-2.32896e-007,0.000220973
,,,-2.32496e-007,0.00110486
,,,-2.32096e-007,0.000441946
,,,-2.31696e-007,0.000441946
,,,-2.31296e-007,-0.000441946
,,,-2.30896e-007,-0.000220973
,,,-2.30496e-007,0
,,,-2.30096e-007,0.000220973
,,,-2.29696e-007,-0.000662919
,,,-2.29296e-007,-0.000220973
,,,-2.28896e-007,-0.000441946
,,,-2.28496e-007,0
,,,-2.28096e-007,0
,,,-2.27696e-007,0.000662919
,,,-2.27296e-007,0.000220973
,,,-2.26896e-007,0
,,,-2.26496e-007,-0.000441946
,,,-2.26096e-007,-0.000220973
,,,-2.25696e-007,0.000883892
,,,-2.25296e-007,0.000220973
,,,-2.24896e-007,0.000441946
,,,-2.24496e-007,0.000220973
,,,-2.24096e-007,0
,,,-2.23696e-007,0.000441946
,,,-2.23296e-007,0.000220973
,,,-2.22896e-007,0.000662919
,,,-2.22496e-007,0.000220973
,,,-2.22096e-007,0.000441946
,,,-2.21696e-007,-0.000220973
,,,-2.21296e-007,0.000441946
,,,-2.20896e-007,-0.000441946
,,,-2.20496e-007,-0.000441946
,,,-2.20096e-007,0.000662919
,,,-2.19696e-007,0.000220973
