"Record Length",1252,"Points",-2.50273e-007,0.000662919
"Sample Interval",4e-010,s,-2.49873e-007,0.000662919
"Trigger Point",625,"Samples",-2.49473e-007,0.000441946
"Trigger Time",0.682152,s,-2.49073e-007,0.000883892
,,,-2.48673e-007,0
"Horizontal Offset",-2.50273e-007,s,-2.48273e-007,0.000441946
,,,-2.47873e-007,0.000662919
,,,-2.47473e-007,-0.000220973
,,,-2.47073e-007,0
,,,-2.46673e-007,0.000220973
,,,-2.46273e-007,0.000220973
,,,-2.45873e-007,0.000441946
,,,-2.45473e-007,0.000220973
,,,-2.45073e-007,-0.000662919
,,,-2.44673e-007,0.000220973
,,,-2.44273e-007,0.000662919
,,,-2.43873e-007,0
,,,-2.43473e-007,0
,,,-2.43073e-007,0.000662919
,,,-2.42673e-007,0.00110486
,,,-2.42273e-007,0.000441946
,,,-2.41873e-007,0.000662919
,,,-2.41473e-007,0.000220973
,,,-2.41073e-007,0.000662919
,,,-2.40673e-007,0.000662919
,,,-2.40273e-007,0.000220973
,,,-2.39873e-007,0.000220973
,,,-2.39473e-007,-0.000441946
,,,-2.39073e-007,0
,,,-2.38673e-007,0.000220973
,,,-2.38273e-007,0.000220973
,,,-2.37873e-007,0
,,,-2.37473e-007,0.000883892
,,,-2.37073e-007,0.000883892
,,,-2.36673e-007,0
,,,-2.36273e-007,0.000441946
,,,-2.35873e-007,0.000883892
,,,-2.35473e-007,0.000662919
,,,-2.35073e-007,0.000220973
,,,-2.34673e-007,0.000883892
,,,-2.34273e-007,0.000220973
,,,-2.33873e-007,0.000441946
,,,-2.33473e-007,-0.000883892
,,,-2.33073e-007,0.000883892
,,,-2.32673e-007,0.000441946
,,,-2.32273e-007,0.000662919
,,,-2.31873e-007,0.000220973
,,,-2.31473e-007,0
,,,-2.31073e-007,0.000662919
,,,-2.30673e-007,0.000220973
,,,-2.30273e-007,0.000220973
,,,-2.29873e-007,0.000883892
,,,-2.29473e-007,0.000220973
,,,-2.29073e-007,0.000220973
,,,-2.28673e-007,0.000883892
,,,-2.28273e-007,0.000220973
,,,-2.27873e-007,-0.000220973
,,,-2.27473e-007,0
,,,-2.27073e-007,0.000441946
,,,-2.26673e-007,0.000441946
,,,-2.26273e-007,0.000662919
,,,-2.25873e-007,0.000220973
,,,-2.25473e-007,0.000220973
,,,-2.25073e-007,0.000662919
,,,-2.24673e-007,0.000662919
,,,-2.24273e-007,0.000441946
,,,-2.23873e-007,0.000441946
,,,-2.23473e-007,0
,,,-2.23073e-007,0.000441946
,,,-2.22673e-007,0.000662919
,,,-2.22273e-007,0.000441946
,,,-2.21873e-007,0.000883892
,,,-2.21473e-007,0.000883892
,,,-2.21073e-007,-0.000220973
,,,-2.20673e-007,-0.000220973
,,,-2.20273e-007,0.00110486
,,,-2.19873e-007,0.00110486
,,,-2.19473e-007,0.000662919
,,,-2.19073e-007,0.000662919
,,,-2.18673e-007,0.000441946
,,,-2.18273e-007,0.000220973
,,,-2.17873e-007,0.00154681
,,,-2.17473e-007,0
,,,-2.17073e-007,0.000441946
,,,-2.16673e-007,0.000662919
,,,-2.16273e-007,0.000441946
,,,-2.15873e-007,0
,,,-2.15473e-007,-0.000220973
,,,-2.15073e-007,0.000220973
,,,-2.14673e-007,0.000883892
,,,-2.14273e-007,0.000662919
,,,-2.13873e-007,0.000662919
,,,-2.13473e-007,0.000662919
,,,-2.13073e-007,0.000441946
,,,-2.12673e-007,0.000441946
,,,-2.12273e-007,0.000662919
,,,-2.11873e-007,0.000441946
,,,-2.11473e-007,0.000441946
,,,-2.11073e-007,0.000220973
,,,-2.10673e-007,0.000662919
,,,-2.10273e-007,0.000662919
,,,-2.09873e-007,0.000441946
,,,-2.09473e-007,0.000662919
,,,-2.09073e-007,0
,,,-2.08673e-007,0.000441946
,,,-2.08273e-007,-0.000441946
,,,-2.07873e-007,-0.000220973
,,,-2.07473e-007,0.000441946
,,,-2.07073e-007,-0.000220973
,,,-2.06673e-007,-0.000220973
,,,-2.06273e-007,0.000441946
,,,-2.05873e-007,0.000662919
,,,-2.05473e-007,-0.000220973
,,,-2.05073e-007,0.000441946
,,,-2.04673e-007,0
,,,-2.04273e-007,0.000662919
,,,-2.03873e-007,0
,,,-2.03473e-007,0.000220973
,,,-2.03073e-007,0.000662919
,,,-2.02673e-007,0
,,,-2.02273e-007,0
,,,-2.01873e-007,0
,,,-2.01473e-007,0.000220973
,,,-2.01073e-007,0.000883892
,,,-2.00673e-007,0.000441946
