"Record Length",1252,"Points",-2.50257e-007,-0.000883892
"Sample Interval",4e-010,s,-2.49857e-007,0.000220973
"Trigger Point",625,"Samples",-2.49457e-007,0.000662919
"Trigger Time",0.643107,s,-2.49057e-007,-0.000220973
,,,-2.48657e-007,-0.000441946
"Horizontal Offset",-2.50257e-007,s,-2.48257e-007,0.000220973
,,,-2.47857e-007,0.000220973
,,,-2.47457e-007,-0.000662919
,,,-2.47057e-007,-0.000441946
,,,-2.46657e-007,0
,,,-2.46257e-007,-0.000441946
,,,-2.45857e-007,-0.000441946
,,,-2.45457e-007,-0.000220973
,,,-2.45057e-007,-0.000220973
,,,-2.44657e-007,0.000220973
,,,-2.44257e-007,-0.000220973
,,,-2.43857e-007,-0.00132584
,,,-2.43457e-007,0
,,,-2.43057e-007,0.000220973
,,,-2.42657e-007,0.000220973
,,,-2.42257e-007,-0.000662919
,,,-2.41857e-007,-0.000883892
,,,-2.41457e-007,-0.000441946
,,,-2.41057e-007,0.000883892
,,,-2.40657e-007,0.000220973
,,,-2.40257e-007,0
,,,-2.39857e-007,-0.000883892
,,,-2.39457e-007,-0.000220973
,,,-2.39057e-007,-0.000220973
,,,-2.38657e-007,-0.000662919
,,,-2.38257e-007,0
,,,-2.37857e-007,-0.000441946
,,,-2.37457e-007,0
,,,-2.37057e-007,-0.000441946
,,,-2.36657e-007,-0.000883892
,,,-2.36257e-007,0
,,,-2.35857e-007,-0.000441946
,,,-2.35457e-007,0.000441946
,,,-2.35057e-007,-0.000220973
,,,-2.34657e-007,-0.000441946
,,,-2.34257e-007,0
,,,-2.33857e-007,-0.000220973
,,,-2.33457e-007,0
,,,-2.33057e-007,0
,,,-2.32657e-007,0.000441946
,,,-2.32257e-007,0.000220973
,,,-2.31857e-007,0.000220973
,,,-2.31457e-007,0.000662919
,,,-2.31057e-007,0
,,,-2.30657e-007,0
,,,-2.30257e-007,-0.000220973
,,,-2.29857e-007,-0.000883892
,,,-2.29457e-007,-0.000220973
,,,-2.29057e-007,-0.000441946
,,,-2.28657e-007,-0.00110486
,,,-2.28257e-007,0.000220973
,,,-2.27857e-007,0.000220973
,,,-2.27457e-007,0.000220973
,,,-2.27057e-007,-0.000220973
,,,-2.26657e-007,-0.000220973
,,,-2.26257e-007,0
,,,-2.25857e-007,0.000220973
,,,-2.25457e-007,-0.000662919
,,,-2.25057e-007,-0.000220973
,,,-2.24657e-007,-0.000441946
,,,-2.24257e-007,-0.000220973
,,,-2.23857e-007,-0.000662919
,,,-2.23457e-007,-0.000441946
,,,-2.23057e-007,-0.000220973
,,,-2.22657e-007,0.000441946
,,,-2.22257e-007,-0.000441946
,,,-2.21857e-007,-0.000441946
,,,-2.21457e-007,-0.000662919
,,,-2.21057e-007,0
,,,-2.20657e-007,0.000441946
,,,-2.20257e-007,-0.000662919
,,,-2.19857e-007,-0.00110486
,,,-2.19457e-007,0.000441946
,,,-2.19057e-007,-0.000441946
,,,-2.18657e-007,0.000220973
,,,-2.18257e-007,-0.00110486
,,,-2.17857e-007,-0.000662919
,,,-2.17457e-007,0.000220973
,,,-2.17057e-007,0
,,,-2.16657e-007,0.000220973
,,,-2.16257e-007,0
,,,-2.15857e-007,0.000441946
,,,-2.15457e-007,-0.000220973
,,,-2.15057e-007,-0.000662919
,,,-2.14657e-007,-0.000662919
,,,-2.14257e-007,-0.000220973
,,,-2.13857e-007,-0.000441946
,,,-2.13457e-007,-0.000220973
,,,-2.13057e-007,-0.000441946
,,,-2.12657e-007,-0.000220973
,,,-2.12257e-007,0.000441946
,,,-2.11857e-007,-0.000441946
,,,-2.11457e-007,-0.000220973
,,,-2.11057e-007,0.000220973
,,,-2.10657e-007,-0.000220973
,,,-2.10257e-007,0.000220973
,,,-2.09857e-007,0.000220973
,,,-2.09457e-007,-0.000441946
,,,-2.09057e-007,0
,,,-2.08657e-007,-0.000662919
,,,-2.08257e-007,0.000441946
,,,-2.07857e-007,0.000662919
,,,-2.07457e-007,-0.000220973
,,,-2.07057e-007,-0.000441946
,,,-2.06657e-007,0
,,,-2.06257e-007,-0.000220973
,,,-2.05857e-007,-0.000220973
,,,-2.05457e-007,-0.000662919
,,,-2.05057e-007,0.000441946
,,,-2.04657e-007,-0.000441946
,,,-2.04257e-007,0.000441946
,,,-2.03857e-007,-0.000441946
,,,-2.03457e-007,0
,,,-2.03057e-007,-0.000441946
,,,-2.02657e-007,-0.000441946
,,,-2.02257e-007,0.000220973
,,,-2.01857e-007,0
,,,-2.01457e-007,0.000220973
,,,-2.01057e-007,-0.000441946
,,,-2.00657e-007,-0.000441946
,,,-2.00257e-007,0
,,,-1.99857e-007,0.000441946
,,,-1.99457e-007,0.000220973
,,,-1.99057e-007,-0.000220973
,,,-1.98657e-007,-0.000441946
,,,-1.98257e-007,-0.000220973
,,,-1.97857e-007,-0.000441946
,,,-1.97457e-007,-0.000220973
,,,-1.97057e-007,0.000441946
,,,-1.96657e-007,-0.000441946
,,,-1.96257e-007,0
,,,-1.95857e-007,-0.000441946
,,,-1.95457e-007,-0.000441946
,,,-1.95057e-007,0
,,,-1.94657e-007,0
,,,-1.94257e-007,-0.000220973
,,,-1.93857e-007,-0.000220973
,,,-1.93457e-007,0
,,,-1.93057e-007,0.000220973
,,,-1.92657e-007,0.000441946
,,,-1.92257e-007,0.000220973
,,,-1.91857e-007,0.000441946
,,,-1.91457e-007,-0.000220973
,,,-1.91057e-007,-0.000441946
,,,-1.90657e-007,-0.000441946
,,,-1.90257e-007,0
,,,-1.89857e-007,0
,,,-1.89457e-007,-0.000662919
,,,-1.89057e-007,-0.000441946
,,,-1.88657e-007,0
,,,-1.88257e-007,-0.000441946
,,,-1.87857e-007,0
,,,-1.87457e-007,0.000220973
,,,-1.87057e-007,0
,,,-1.86657e-007,-0.000220973
,,,-1.86257e-007,-0.000441946
,,,-1.85857e-007,-0.000220973
,,,-1.85457e-007,0
,,,-1.85057e-007,0.000220973
,,,-1.84657e-007,-0.000441946
,,,-1.84257e-007,-0.000220973
,,,-1.83857e-007,0
,,,-1.83457e-007,0
,,,-1.83057e-007,-0.00110486
,,,-1.82657e-007,0
,,,-1.82257e-007,-0.000220973
,,,-1.81857e-007,0
,,,-1.81457e-007,-0.000220973
,,,-1.81057e-007,-0.000441946
,,,-1.80657e-007,-0.000220973
,,,-1.80257e-007,-0.000220973
,,,-1.79857e-007,0
,,,-1.79457e-007,-0.000220973
,,,-1.79057e-007,-0.000220973
,,,-1.78657e-007,0.00132584
,,,-1.78257e-007,0
,,,-1.77857e-007,-0.000441946
,,,-1.77457e-007,0
