"Record Length",1252,"Points",-2.50226e-007,0
"Sample Interval",4e-010,s,-2.49826e-007,0
"Trigger Point",625,"Samples",-2.49426e-007,-0.000441946
"Trigger Time",0.565739,s,-2.49026e-007,0
,,,-2.48626e-007,0.000220973
"Horizontal Offset",-2.50226e-007,s,-2.48226e-007,0
,,,-2.47826e-007,0.000441946
,,,-2.47426e-007,0.000662919
,,,-2.47026e-007,0.000662919
,,,-2.46626e-007,0.000883892
,,,-2.46226e-007,0.000662919
,,,-2.45826e-007,0.000883892
,,,-2.45426e-007,0
,,,-2.45026e-007,0
,,,-2.44626e-007,0.000220973
,,,-2.44226e-007,0
,,,-2.43826e-007,0.000220973
,,,-2.43426e-007,0.000220973
,,,-2.43026e-007,0.000220973
,,,-2.42626e-007,0.000220973
,,,-2.42226e-007,0.000883892
,,,-2.41826e-007,-0.000220973
,,,-2.41426e-007,0.000220973
,,,-2.41026e-007,0.000220973
,,,-2.40626e-007,0.000441946
,,,-2.40226e-007,-0.000441946
,,,-2.39826e-007,-0.000441946
,,,-2.39426e-007,0
,,,-2.39026e-007,0.000441946
,,,-2.38626e-007,0.000662919
,,,-2.38226e-007,0.000662919
,,,-2.37826e-007,0.000220973
,,,-2.37426e-007,0.00110486
,,,-2.37026e-007,0
,,,-2.36626e-007,-0.000662919
,,,-2.36226e-007,-0.000220973
,,,-2.35826e-007,0
,,,-2.35426e-007,-0.000220973
,,,-2.35026e-007,0
,,,-2.34626e-007,0.000220973
,,,-2.34226e-007,0.000662919
,,,-2.33826e-007,0.000441946
,,,-2.33426e-007,0.000441946
,,,-2.33026e-007,-0.000441946
,,,-2.32626e-007,0
,,,-2.32226e-007,-0.000220973
,,,-2.31826e-007,0.000220973
,,,-2.31426e-007,0.000662919
,,,-2.31026e-007,0
,,,-2.30626e-007,-0.000220973
,,,-2.30226e-007,0.000441946
,,,-2.29826e-007,0.000220973
,,,-2.29426e-007,0.000662919
,,,-2.29026e-007,0.000883892
,,,-2.28626e-007,0.000220973
,,,-2.28226e-007,0
,,,-2.27826e-007,-0.000220973
,,,-2.27426e-007,-0.000220973
,,,-2.27026e-007,0
,,,-2.26626e-007,0.000441946
,,,-2.26226e-007,0
,,,-2.25826e-007,0.000662919
,,,-2.25426e-007,0
,,,-2.25026e-007,0
,,,-2.24626e-007,0.000883892
,,,-2.24226e-007,0.000220973
,,,-2.23826e-007,0.000441946
,,,-2.23426e-007,0
,,,-2.23026e-007,0.000883892
,,,-2.22626e-007,0
,,,-2.22226e-007,0.00110486
,,,-2.21826e-007,0.000441946
,,,-2.21426e-007,-0.000220973
,,,-2.21026e-007,0.000441946
,,,-2.20626e-007,0.000883892
,,,-2.20226e-007,0.000220973
,,,-2.19826e-007,0.000220973
,,,-2.19426e-007,-0.000441946
,,,-2.19026e-007,0.000441946
,,,-2.18626e-007,-0.000441946
,,,-2.18226e-007,0.000220973
,,,-2.17826e-007,0.000220973
,,,-2.17426e-007,-0.000662919
,,,-2.17026e-007,0
,,,-2.16626e-007,0.000441946
,,,-2.16226e-007,-0.000883892
,,,-2.15826e-007,0
,,,-2.15426e-007,0.000220973
,,,-2.15026e-007,0.000662919
,,,-2.14626e-007,-0.000441946
,,,-2.14226e-007,-0.000220973
,,,-2.13826e-007,0
,,,-2.13426e-007,0.000441946
,,,-2.13026e-007,0.000441946
,,,-2.12626e-007,0.000220973
,,,-2.12226e-007,0.000662919
,,,-2.11826e-007,0
,,,-2.11426e-007,-0.000220973
,,,-2.11026e-007,0.000662919
,,,-2.10626e-007,0
,,,-2.10226e-007,0.000441946
,,,-2.09826e-007,0.000883892
,,,-2.09426e-007,0.000441946
,,,-2.09026e-007,0
,,,-2.08626e-007,0.00132584
,,,-2.08226e-007,0.000662919
,,,-2.07826e-007,0.000662919
,,,-2.07426e-007,0
,,,-2.07026e-007,0.000441946
,,,-2.06626e-007,0.000662919
,,,-2.06226e-007,0.000441946
,,,-2.05826e-007,0.000441946
,,,-2.05426e-007,0
,,,-2.05026e-007,-0.000441946
,,,-2.04626e-007,0
,,,-2.04226e-007,0.000220973
,,,-2.03826e-007,-0.000220973
,,,-2.03426e-007,-0.000220973
,,,-2.03026e-007,0
,,,-2.02626e-007,0
,,,-2.02226e-007,0.000220973
,,,-2.01826e-007,0.000441946
