"Record Length",1252,"Points",-2.50373e-007,-0.000441946
"Sample Interval",4e-010,s,-2.49973e-007,-0.000441946
"Trigger Point",625,"Samples",-2.49573e-007,-0.000441946
"Trigger Time",0.932333,s,-2.49173e-007,0.000441946
,,,-2.48773e-007,0.000220973
"Horizontal Offset",-2.50373e-007,s,-2.48373e-007,0.000441946
,,,-2.47973e-007,-0.000441946
,,,-2.47573e-007,0
,,,-2.47173e-007,0
,,,-2.46773e-007,0
,,,-2.46373e-007,0
,,,-2.45973e-007,0
,,,-2.45573e-007,0.000220973
,,,-2.45173e-007,0
,,,-2.44773e-007,-0.000441946
,,,-2.44373e-007,0
,,,-2.43973e-007,0
,,,-2.43573e-007,0.000441946
,,,-2.43173e-007,0.000220973
,,,-2.42773e-007,-0.000441946
,,,-2.42373e-007,0
,,,-2.41973e-007,0.000441946
,,,-2.41573e-007,0
,,,-2.41173e-007,0.000220973
,,,-2.40773e-007,0.000220973
,,,-2.40373e-007,0.000220973
,,,-2.39973e-007,-0.00110486
,,,-2.39573e-007,0.000220973
,,,-2.39173e-007,0.000220973
,,,-2.38773e-007,0.000662919
,,,-2.38373e-007,-0.000441946
,,,-2.37973e-007,-0.000220973
,,,-2.37573e-007,0
,,,-2.37173e-007,-0.000220973
,,,-2.36773e-007,-0.000883892
,,,-2.36373e-007,0
,,,-2.35973e-007,0.000441946
,,,-2.35573e-007,0.000441946
,,,-2.35173e-007,-0.000662919
,,,-2.34773e-007,0.000220973
,,,-2.34373e-007,-0.000220973
,,,-2.33973e-007,0.000220973
,,,-2.33573e-007,0
,,,-2.33173e-007,0
,,,-2.32773e-007,-0.000220973
,,,-2.32373e-007,-0.000220973
,,,-2.31973e-007,0.000220973
,,,-2.31573e-007,-0.000220973
,,,-2.31173e-007,0.000220973
,,,-2.30773e-007,-0.000441946
,,,-2.30373e-007,0.000441946
,,,-2.29973e-007,0.000662919
,,,-2.29573e-007,0.000220973
,,,-2.29173e-007,-0.000441946
,,,-2.28773e-007,0.000662919
,,,-2.28373e-007,0.000441946
,,,-2.27973e-007,0
,,,-2.27573e-007,0.000662919
,,,-2.27173e-007,0
,,,-2.26773e-007,0
,,,-2.26373e-007,0.000220973
,,,-2.25973e-007,0.000441946
,,,-2.25573e-007,0.000220973
,,,-2.25173e-007,0.000220973
,,,-2.24773e-007,0
,,,-2.24373e-007,0.000220973
,,,-2.23973e-007,0.000441946
,,,-2.23573e-007,0.000220973
,,,-2.23173e-007,-0.000662919
,,,-2.22773e-007,0.000662919
,,,-2.22373e-007,0.000662919
,,,-2.21973e-007,0
,,,-2.21573e-007,0.000441946
,,,-2.21173e-007,-0.000220973
,,,-2.20773e-007,-0.000441946
,,,-2.20373e-007,0.000662919
,,,-2.19973e-007,-0.000220973
,,,-2.19573e-007,0.000662919
,,,-2.19173e-007,0.000883892
,,,-2.18773e-007,0.000220973
,,,-2.18373e-007,0
,,,-2.17973e-007,0.000883892
,,,-2.17573e-007,0.000220973
,,,-2.17173e-007,-0.000220973
,,,-2.16773e-007,-0.000220973
,,,-2.16373e-007,0.000220973
,,,-2.15973e-007,-0.000220973
,,,-2.15573e-007,0
,,,-2.15173e-007,-0.000220973
,,,-2.14773e-007,-0.000441946
,,,-2.14373e-007,0.000441946
,,,-2.13973e-007,-0.000662919
,,,-2.13573e-007,-0.000220973
,,,-2.13173e-007,0.000220973
,,,-2.12773e-007,-0.000220973
,,,-2.12373e-007,-0.000662919
,,,-2.11973e-007,-0.000662919
,,,-2.11573e-007,-0.000441946
,,,-2.11173e-007,0.000220973
,,,-2.10773e-007,0.000220973
,,,-2.10373e-007,-0.000220973
,,,-2.09973e-007,0.000220973
,,,-2.09573e-007,0
,,,-2.09173e-007,-0.000441946
,,,-2.08773e-007,0.000220973
,,,-2.08373e-007,0.000220973
,,,-2.07973e-007,0
,,,-2.07573e-007,0.000441946
,,,-2.07173e-007,-0.000220973
,,,-2.06773e-007,-0.000220973
,,,-2.06373e-007,0
,,,-2.05973e-007,-0.000662919
,,,-2.05573e-007,-0.000662919
