"Record Length",1252,"Points",-2.50217e-007,0.000220973
"Sample Interval",4e-010,s,-2.49817e-007,0.000883892
"Trigger Point",625,"Samples",-2.49417e-007,-0.000220973
"Trigger Time",0.541877,s,-2.49017e-007,0.000220973
,,,-2.48617e-007,0.000441946
"Horizontal Offset",-2.50217e-007,s,-2.48217e-007,-0.000220973
,,,-2.47817e-007,-0.000662919
,,,-2.47417e-007,-0.000220973
,,,-2.47017e-007,-0.000220973
,,,-2.46617e-007,0.000220973
,,,-2.46217e-007,0.000883892
,,,-2.45817e-007,0
,,,-2.45417e-007,-0.000220973
,,,-2.45017e-007,0.000220973
,,,-2.44617e-007,0
,,,-2.44217e-007,0.000441946
,,,-2.43817e-007,0
,,,-2.43417e-007,0
,,,-2.43017e-007,0.000220973
,,,-2.42617e-007,0.000441946
,,,-2.42217e-007,-0.000220973
,,,-2.41817e-007,0.000220973
,,,-2.41417e-007,0.000220973
,,,-2.41017e-007,0.000220973
,,,-2.40617e-007,-0.000883892
,,,-2.40217e-007,0.000220973
,,,-2.39817e-007,-0.000662919
,,,-2.39417e-007,0
,,,-2.39017e-007,0
,,,-2.38617e-007,0.000220973
,,,-2.38217e-007,0.000220973
,,,-2.37817e-007,0.000883892
,,,-2.37417e-007,0
,,,-2.37017e-007,0.000220973
,,,-2.36617e-007,0.000220973
,,,-2.36217e-007,-0.000220973
,,,-2.35817e-007,-0.000441946
,,,-2.35417e-007,0.000441946
,,,-2.35017e-007,0.000220973
,,,-2.34617e-007,0.000441946
,,,-2.34217e-007,0.000662919
,,,-2.33817e-007,0
,,,-2.33417e-007,-0.000441946
,,,-2.33017e-007,0.000441946
,,,-2.32617e-007,0
,,,-2.32217e-007,-0.000441946
,,,-2.31817e-007,0.000220973
,,,-2.31417e-007,0.000441946
,,,-2.31017e-007,-0.000220973
,,,-2.30617e-007,0.000441946
,,,-2.30217e-007,0.000220973
,,,-2.29817e-007,0.000441946
,,,-2.29417e-007,0.000220973
,,,-2.29017e-007,0.000883892
,,,-2.28617e-007,0.000220973
,,,-2.28217e-007,0
,,,-2.27817e-007,0.000220973
,,,-2.27417e-007,0.000441946
,,,-2.27017e-007,0
,,,-2.26617e-007,0
,,,-2.26217e-007,-0.000441946
,,,-2.25817e-007,0.000441946
,,,-2.25417e-007,0.000220973
,,,-2.25017e-007,-0.000220973
,,,-2.24617e-007,0
,,,-2.24217e-007,-0.000220973
,,,-2.23817e-007,0
,,,-2.23417e-007,0.000220973
,,,-2.23017e-007,0
,,,-2.22617e-007,0.000220973
,,,-2.22217e-007,0.000220973
,,,-2.21817e-007,0.000220973
,,,-2.21417e-007,0.000220973
,,,-2.21017e-007,0.000662919
,,,-2.20617e-007,0.000220973
,,,-2.20217e-007,0.000441946
,,,-2.19817e-007,0.000883892
,,,-2.19417e-007,0
,,,-2.19017e-007,0.000220973
,,,-2.18617e-007,0.000220973
,,,-2.18217e-007,-0.000220973
,,,-2.17817e-007,0.000441946
,,,-2.17417e-007,0.000883892
,,,-2.17017e-007,-0.000441946
,,,-2.16617e-007,0.000220973
,,,-2.16217e-007,0
,,,-2.15817e-007,-0.000220973
,,,-2.15417e-007,0.000441946
,,,-2.15017e-007,-0.000662919
,,,-2.14617e-007,0
,,,-2.14217e-007,0
,,,-2.13817e-007,0.000220973
,,,-2.13417e-007,-0.000441946
,,,-2.13017e-007,0.000883892
,,,-2.12617e-007,-0.000220973
,,,-2.12217e-007,-0.000220973
,,,-2.11817e-007,-0.000220973
,,,-2.11417e-007,-0.000220973
,,,-2.11017e-007,0.000220973
,,,-2.10617e-007,0
,,,-2.10217e-007,-0.000662919
,,,-2.09817e-007,0
,,,-2.09417e-007,-0.000441946
,,,-2.09017e-007,0.000441946
,,,-2.08617e-007,0
,,,-2.08217e-007,-0.000662919
,,,-2.07817e-007,0
,,,-2.07417e-007,0
,,,-2.07017e-007,0
,,,-2.06617e-007,0.000662919
,,,-2.06217e-007,0
,,,-2.05817e-007,0.000220973
,,,-2.05417e-007,-0.000220973
,,,-2.05017e-007,-0.000220973
,,,-2.04617e-007,0.000441946
,,,-2.04217e-007,0.000883892
,,,-2.03817e-007,0
,,,-2.03417e-007,0
,,,-2.03017e-007,0
,,,-2.02617e-007,-0.000220973
,,,-2.02217e-007,-0.000220973
,,,-2.01817e-007,0.000220973
,,,-2.01417e-007,-0.000220973
,,,-2.01017e-007,0.000883892
,,,-2.00617e-007,0.000220973
,,,-2.00217e-007,0
,,,-1.99817e-007,0.000220973
,,,-1.99417e-007,-0.000441946
,,,-1.99017e-007,0
,,,-1.98617e-007,0.000220973
,,,-1.98217e-007,-0.000220973
,,,-1.97817e-007,0.000441946
,,,-1.97417e-007,-0.000220973
,,,-1.97017e-007,0.000220973
,,,-1.96617e-007,0.000220973
,,,-1.96217e-007,0.000220973
,,,-1.95817e-007,-0.000220973
,,,-1.95417e-007,0
,,,-1.95017e-007,0
,,,-1.94617e-007,-0.000220973
,,,-1.94217e-007,0
,,,-1.93817e-007,0.000220973
,,,-1.93417e-007,0
,,,-1.93017e-007,-0.000220973
,,,-1.92617e-007,0.000220973
,,,-1.92217e-007,0
,,,-1.91817e-007,0.000220973
,,,-1.91417e-007,0.000220973
,,,-1.91017e-007,-0.000220973
,,,-1.90617e-007,0.000220973
,,,-1.90217e-007,0.000220973
,,,-1.89817e-007,0.000220973
,,,-1.89417e-007,-0.000441946
,,,-1.89017e-007,0.000220973
,,,-1.88617e-007,-0.000220973
,,,-1.88217e-007,0.000441946
,,,-1.87817e-007,0.000441946
,,,-1.87417e-007,0.000441946
,,,-1.87017e-007,0.000441946
,,,-1.86617e-007,-0.000220973
,,,-1.86217e-007,-0.000662919
,,,-1.85817e-007,0.000220973
,,,-1.85417e-007,0
,,,-1.85017e-007,-0.000220973
,,,-1.84617e-007,0
,,,-1.84217e-007,-0.000220973
,,,-1.83817e-007,0.000220973
,,,-1.83417e-007,-0.000220973
,,,-1.83017e-007,0.000220973
,,,-1.82617e-007,0.000883892
,,,-1.82217e-007,0.000441946
,,,-1.81817e-007,0
,,,-1.81417e-007,-0.000883892
,,,-1.81017e-007,0
,,,-1.80617e-007,0
,,,-1.80217e-007,0.000883892
,,,-1.79817e-007,0.000441946
,,,-1.79417e-007,0.000441946
,,,-1.79017e-007,0
,,,-1.78617e-007,0.000662919
,,,-1.78217e-007,0
,,,-1.77817e-007,0.000441946
,,,-1.77417e-007,-0.000220973
,,,-1.77017e-007,-0.000220973
,,,-1.76617e-007,0.000441946
,,,-1.76217e-007,0
,,,-1.75817e-007,0
,,,-1.75417e-007,-0.000220973
,,,-1.75017e-007,-0.000441946
,,,-1.74617e-007,0.000441946
,,,-1.74217e-007,0.000220973
,,,-1.73817e-007,0.000220973
,,,-1.73417e-007,-0.000441946
,,,-1.73017e-007,0.000662919
,,,-1.72617e-007,0.000220973
,,,-1.72217e-007,-0.000441946
,,,-1.71817e-007,-0.000220973
,,,-1.71417e-007,0
,,,-1.71017e-007,0
,,,-1.70617e-007,0.000883892
,,,-1.70217e-007,0.000662919
,,,-1.69817e-007,0
,,,-1.69417e-007,0.000662919
,,,-1.69017e-007,-0.000220973
,,,-1.68617e-007,0.000220973
,,,-1.68217e-007,-0.000220973
,,,-1.67817e-007,-0.000220973
,,,-1.67417e-007,0.000441946
,,,-1.67017e-007,0
,,,-1.66617e-007,0.000220973
,,,-1.66217e-007,0
,,,-1.65817e-007,0.000220973
,,,-1.65417e-007,-0.000662919
,,,-1.65017e-007,0.000662919
,,,-1.64617e-007,0.000441946
,,,-1.64217e-007,-0.000220973
,,,-1.63817e-007,0.000220973
,,,-1.63417e-007,0.000662919
,,,-1.63017e-007,0.000220973
,,,-1.62617e-007,0.000441946
,,,-1.62217e-007,0.000441946
,,,-1.61817e-007,0
,,,-1.61417e-007,0
,,,-1.61017e-007,0.000220973
,,,-1.60617e-007,-0.000220973
,,,-1.60217e-007,0.000220973
,,,-1.59817e-007,-0.000220973
,,,-1.59417e-007,-0.000662919
,,,-1.59017e-007,-0.000441946
,,,-1.58617e-007,0.000441946
,,,-1.58217e-007,0
,,,-1.57817e-007,0
,,,-1.57417e-007,-0.000883892
,,,-1.57017e-007,0.000220973
,,,-1.56617e-007,-0.000220973
,,,-1.56217e-007,0.000220973
,,,-1.55817e-007,0
,,,-1.55417e-007,-0.000220973
,,,-1.55017e-007,0.000662919
,,,-1.54617e-007,0.000220973
,,,-1.54217e-007,-0.000662919
,,,-1.53817e-007,-0.000441946
,,,-1.53417e-007,-0.000662919
,,,-1.53017e-007,0.000662919
,,,-1.52617e-007,0.000441946
,,,-1.52217e-007,-0.000441946
,,,-1.51817e-007,-0.000220973
,,,-1.51417e-007,-0.000441946
,,,-1.51017e-007,-0.000441946
,,,-1.50617e-007,-0.000220973
,,,-1.50217e-007,-0.000220973
