"Record Length",1252,"Points",-2.50135e-007,-0.000441946
"Sample Interval",4e-010,s,-2.49735e-007,0.000441946
"Trigger Point",625,"Samples",-2.49335e-007,0.000441946
"Trigger Time",0.336527,s,-2.48935e-007,0.000441946
,,,-2.48535e-007,0.000662919
"Horizontal Offset",-2.50135e-007,s,-2.48135e-007,0.000220973
,,,-2.47735e-007,0.000441946
,,,-2.47335e-007,0.000441946
,,,-2.46935e-007,0.000220973
,,,-2.46535e-007,-0.000220973
,,,-2.46135e-007,0.000441946
,,,-2.45735e-007,-0.000441946
,,,-2.45335e-007,-0.000441946
,,,-2.44935e-007,-0.000220973
,,,-2.44535e-007,-0.000441946
,,,-2.44135e-007,0.000441946
,,,-2.43735e-007,0.000441946
,,,-2.43335e-007,0
,,,-2.42935e-007,0.000220973
,,,-2.42535e-007,-0.000220973
,,,-2.42135e-007,0.000441946
,,,-2.41735e-007,0.000441946
,,,-2.41335e-007,0.000883892
,,,-2.40935e-007,0.000220973
,,,-2.40535e-007,0.000441946
,,,-2.40135e-007,-0.000662919
,,,-2.39735e-007,-0.000220973
,,,-2.39335e-007,-0.000220973
,,,-2.38935e-007,0.000441946
,,,-2.38535e-007,-0.000662919
,,,-2.38135e-007,0.000220973
,,,-2.37735e-007,0.000220973
,,,-2.37335e-007,0
,,,-2.36935e-007,0
,,,-2.36535e-007,0
,,,-2.36135e-007,0.000220973
,,,-2.35735e-007,0.000662919
,,,-2.35335e-007,0.00110486
,,,-2.34935e-007,0.000220973
,,,-2.34535e-007,-0.000220973
,,,-2.34135e-007,-0.000220973
,,,-2.33735e-007,0.000441946
,,,-2.33335e-007,0
,,,-2.32935e-007,0
,,,-2.32535e-007,-0.000220973
,,,-2.32135e-007,0
,,,-2.31735e-007,0.000220973
,,,-2.31335e-007,0.000441946
,,,-2.30935e-007,0
,,,-2.30535e-007,0.000220973
,,,-2.30135e-007,0
,,,-2.29735e-007,0
,,,-2.29335e-007,0.000220973
,,,-2.28935e-007,0.000220973
,,,-2.28535e-007,0
,,,-2.28135e-007,0.000441946
,,,-2.27735e-007,0.000220973
,,,-2.27335e-007,-0.000220973
,,,-2.26935e-007,0.000662919
,,,-2.26535e-007,0.000220973
,,,-2.26135e-007,-0.000220973
,,,-2.25735e-007,0.000662919
,,,-2.25335e-007,0
,,,-2.24935e-007,-0.000220973
,,,-2.24535e-007,-0.000441946
,,,-2.24135e-007,0.000220973
,,,-2.23735e-007,0.000220973
,,,-2.23335e-007,0.000220973
,,,-2.22935e-007,0.000220973
,,,-2.22535e-007,0.000220973
,,,-2.22135e-007,0
,,,-2.21735e-007,0
,,,-2.21335e-007,0
,,,-2.20935e-007,0.000662919
,,,-2.20535e-007,0
,,,-2.20135e-007,0.000883892
,,,-2.19735e-007,0.000220973
,,,-2.19335e-007,0.000441946
,,,-2.18935e-007,0
,,,-2.18535e-007,0.000220973
,,,-2.18135e-007,-0.000441946
,,,-2.17735e-007,0.000220973
,,,-2.17335e-007,0
,,,-2.16935e-007,0
,,,-2.16535e-007,0.000220973
,,,-2.16135e-007,0
,,,-2.15735e-007,0.000220973
,,,-2.15335e-007,0.000220973
,,,-2.14935e-007,0.000441946
,,,-2.14535e-007,0
,,,-2.14135e-007,0
,,,-2.13735e-007,0
,,,-2.13335e-007,-0.000220973
,,,-2.12935e-007,0.000662919
,,,-2.12535e-007,0.000441946
,,,-2.12135e-007,0
,,,-2.11735e-007,0.000220973
,,,-2.11335e-007,0.000220973
,,,-2.10935e-007,0.000441946
,,,-2.10535e-007,0.000220973
,,,-2.10135e-007,0.000441946
,,,-2.09735e-007,0.000883892
,,,-2.09335e-007,0.000441946
,,,-2.08935e-007,-0.000662919
,,,-2.08535e-007,0.00110486
,,,-2.08135e-007,0.000441946
,,,-2.07735e-007,0.000883892
,,,-2.07335e-007,0.000220973
,,,-2.06935e-007,0
,,,-2.06535e-007,0.000662919
,,,-2.06135e-007,0
,,,-2.05735e-007,0
,,,-2.05335e-007,0.000441946
,,,-2.04935e-007,-0.000220973
,,,-2.04535e-007,0.000220973
,,,-2.04135e-007,0.000220973
,,,-2.03735e-007,0
,,,-2.03335e-007,0.000441946
,,,-2.02935e-007,0
,,,-2.02535e-007,0
,,,-2.02135e-007,0
,,,-2.01735e-007,0
,,,-2.01335e-007,0.000220973
,,,-2.00935e-007,0
,,,-2.00535e-007,0
,,,-2.00135e-007,0.000220973
