"Record Length",1252,"Points",-2.50362e-007,0.000441946
"Sample Interval",4e-010,s,-2.49962e-007,0.000662919
"Trigger Point",625,"Samples",-2.49562e-007,-0.000220973
"Trigger Time",0.904856,s,-2.49162e-007,0
,,,-2.48762e-007,0.000220973
"Horizontal Offset",-2.50362e-007,s,-2.48362e-007,0.000662919
,,,-2.47962e-007,0.000662919
,,,-2.47562e-007,0.000662919
,,,-2.47162e-007,0.000662919
,,,-2.46762e-007,0.000220973
,,,-2.46362e-007,0.000441946
,,,-2.45962e-007,0.000662919
,,,-2.45562e-007,0
,,,-2.45162e-007,-0.000220973
,,,-2.44762e-007,0.000441946
,,,-2.44362e-007,0.000441946
,,,-2.43962e-007,0
,,,-2.43562e-007,0.000441946
,,,-2.43162e-007,0.000441946
,,,-2.42762e-007,0.000220973
,,,-2.42362e-007,0.000662919
,,,-2.41962e-007,0.000220973
,,,-2.41562e-007,-0.000441946
,,,-2.41162e-007,0.000662919
,,,-2.40762e-007,0.000441946
,,,-2.40362e-007,0.000220973
,,,-2.39962e-007,-0.000662919
,,,-2.39562e-007,0.000220973
,,,-2.39162e-007,0
,,,-2.38762e-007,0.000441946
,,,-2.38362e-007,-0.000662919
,,,-2.37962e-007,0.000220973
,,,-2.37562e-007,0.000662919
,,,-2.37162e-007,0.000662919
,,,-2.36762e-007,0
,,,-2.36362e-007,0
,,,-2.35962e-007,0.000662919
,,,-2.35562e-007,0.000220973
,,,-2.35162e-007,0.00132584
,,,-2.34762e-007,0.000441946
,,,-2.34362e-007,0.000220973
,,,-2.33962e-007,0.000220973
,,,-2.33562e-007,0.00110486
,,,-2.33162e-007,0.000220973
,,,-2.32762e-007,0.000883892
,,,-2.32362e-007,0.000220973
,,,-2.31962e-007,0
,,,-2.31562e-007,0.000662919
,,,-2.31162e-007,-0.000220973
,,,-2.30762e-007,0
,,,-2.30362e-007,0.000220973
,,,-2.29962e-007,0.000220973
,,,-2.29562e-007,0.000441946
,,,-2.29162e-007,0.000441946
,,,-2.28762e-007,0.000220973
,,,-2.28362e-007,0.000220973
,,,-2.27962e-007,0.000662919
,,,-2.27562e-007,0.000220973
,,,-2.27162e-007,0.000441946
,,,-2.26762e-007,0.000883892
,,,-2.26362e-007,0
,,,-2.25962e-007,0.000220973
,,,-2.25562e-007,0.000220973
,,,-2.25162e-007,0.000220973
,,,-2.24762e-007,0.000220973
,,,-2.24362e-007,0.000220973
,,,-2.23962e-007,-0.000662919
,,,-2.23562e-007,0
,,,-2.23162e-007,0
,,,-2.22762e-007,0
,,,-2.22362e-007,-0.000220973
,,,-2.21962e-007,0
,,,-2.21562e-007,-0.000441946
,,,-2.21162e-007,0.000441946
,,,-2.20762e-007,-0.000220973
,,,-2.20362e-007,0.000662919
,,,-2.19962e-007,0
,,,-2.19562e-007,0.000441946
,,,-2.19162e-007,0.000220973
,,,-2.18762e-007,0.00110486
,,,-2.18362e-007,0.000441946
,,,-2.17962e-007,0.000441946
,,,-2.17562e-007,-0.000220973
,,,-2.17162e-007,0.000441946
,,,-2.16762e-007,0.000662919
,,,-2.16362e-007,0.000220973
,,,-2.15962e-007,0
,,,-2.15562e-007,0
,,,-2.15162e-007,-0.000220973
,,,-2.14762e-007,0.000220973
,,,-2.14362e-007,0.000220973
,,,-2.13962e-007,0.00110486
,,,-2.13562e-007,0.000220973
,,,-2.13162e-007,0
,,,-2.12762e-007,-0.000441946
,,,-2.12362e-007,0.000883892
,,,-2.11962e-007,0.000220973
,,,-2.11562e-007,0.000220973
,,,-2.11162e-007,0.000441946
,,,-2.10762e-007,0.000220973
,,,-2.10362e-007,0
,,,-2.09962e-007,0.000883892
,,,-2.09562e-007,0
,,,-2.09162e-007,0
,,,-2.08762e-007,0.000441946
,,,-2.08362e-007,0.000441946
,,,-2.07962e-007,-0.000662919
,,,-2.07562e-007,0.000220973
,,,-2.07162e-007,-0.000220973
,,,-2.06762e-007,0
,,,-2.06362e-007,0.000220973
,,,-2.05962e-007,0.000220973
,,,-2.05562e-007,0.000441946
,,,-2.05162e-007,0.000220973
,,,-2.04762e-007,-0.000220973
,,,-2.04362e-007,0.000441946
,,,-2.03962e-007,0.000883892
,,,-2.03562e-007,0.000441946
,,,-2.03162e-007,0.000220973
,,,-2.02762e-007,0.000220973
,,,-2.02362e-007,0.000441946
,,,-2.01962e-007,0
,,,-2.01562e-007,0.000441946
,,,-2.01162e-007,-0.000220973
,,,-2.00762e-007,0
,,,-2.00362e-007,0.000220973
,,,-1.99962e-007,-0.000220973
,,,-1.99562e-007,0.000220973
,,,-1.99162e-007,-0.000662919
,,,-1.98762e-007,0
,,,-1.98362e-007,0.000220973
,,,-1.97962e-007,0.00110486
,,,-1.97562e-007,0
,,,-1.97162e-007,0
,,,-1.96762e-007,-0.000220973
,,,-1.96362e-007,0.000220973
,,,-1.95962e-007,0.000441946
,,,-1.95562e-007,-0.000441946
,,,-1.95162e-007,-0.000220973
,,,-1.94762e-007,0.000441946
,,,-1.94362e-007,0.000883892
,,,-1.93962e-007,-0.000220973
,,,-1.93562e-007,0.000662919
,,,-1.93162e-007,0.000441946
,,,-1.92762e-007,0
,,,-1.92362e-007,0.000441946
,,,-1.91962e-007,0.000441946
,,,-1.91562e-007,-0.000441946
,,,-1.91162e-007,-0.000220973
,,,-1.90762e-007,0.000441946
,,,-1.90362e-007,0.000220973
,,,-1.89962e-007,0.000220973
,,,-1.89562e-007,0.000441946
,,,-1.89162e-007,-0.000662919
,,,-1.88762e-007,0
,,,-1.88362e-007,0.000220973
,,,-1.87962e-007,0
,,,-1.87562e-007,0
,,,-1.87162e-007,0.000662919
,,,-1.86762e-007,0
,,,-1.86362e-007,0.000662919
,,,-1.85962e-007,0.000883892
,,,-1.85562e-007,0.000441946
,,,-1.85162e-007,0.000220973
,,,-1.84762e-007,0.000662919
,,,-1.84362e-007,0.000220973
