"Record Length",1252,"Points",-2.50261e-007,0.000662919
"Sample Interval",4e-010,s,-2.49861e-007,0.000883892
"Trigger Point",625,"Samples",-2.49461e-007,0.000220973
"Trigger Time",0.652507,s,-2.49061e-007,0.000662919
,,,-2.48661e-007,0.000662919
"Horizontal Offset",-2.50261e-007,s,-2.48261e-007,0.000220973
,,,-2.47861e-007,0.000883892
,,,-2.47461e-007,0.000662919
,,,-2.47061e-007,0
,,,-2.46661e-007,0.000441946
,,,-2.46261e-007,0.000441946
,,,-2.45861e-007,0.000220973
,,,-2.45461e-007,0
,,,-2.45061e-007,0.000662919
,,,-2.44661e-007,0.000220973
,,,-2.44261e-007,0
,,,-2.43861e-007,0.000220973
,,,-2.43461e-007,0.000220973
,,,-2.43061e-007,0.000220973
,,,-2.42661e-007,0
,,,-2.42261e-007,0.000220973
,,,-2.41861e-007,0.000883892
,,,-2.41461e-007,-0.000220973
,,,-2.41061e-007,-0.000441946
,,,-2.40661e-007,0.000441946
,,,-2.40261e-007,0.000441946
,,,-2.39861e-007,-0.000220973
,,,-2.39461e-007,0.000662919
,,,-2.39061e-007,0.000662919
,,,-2.38661e-007,0
,,,-2.38261e-007,0.000220973
,,,-2.37861e-007,0
,,,-2.37461e-007,-0.000220973
,,,-2.37061e-007,0
,,,-2.36661e-007,-0.000220973
,,,-2.36261e-007,-0.000441946
,,,-2.35861e-007,0.000220973
,,,-2.35461e-007,0
,,,-2.35061e-007,-0.000662919
,,,-2.34661e-007,0.000883892
,,,-2.34261e-007,0.000220973
,,,-2.33861e-007,0.000441946
,,,-2.33461e-007,0.000220973
,,,-2.33061e-007,0
,,,-2.32661e-007,0.000662919
,,,-2.32261e-007,0.000883892
,,,-2.31861e-007,0
,,,-2.31461e-007,0.000220973
,,,-2.31061e-007,0.000441946
,,,-2.30661e-007,-0.000220973
,,,-2.30261e-007,0.000441946
,,,-2.29861e-007,0.000220973
,,,-2.29461e-007,0.000220973
,,,-2.29061e-007,0
,,,-2.28661e-007,0
,,,-2.28261e-007,-0.000220973
,,,-2.27861e-007,0.000220973
,,,-2.27461e-007,0.000220973
,,,-2.27061e-007,0.000220973
,,,-2.26661e-007,-0.000441946
,,,-2.26261e-007,0.000441946
,,,-2.25861e-007,0.000220973
,,,-2.25461e-007,0.000441946
,,,-2.25061e-007,0.000441946
,,,-2.24661e-007,0.000662919
,,,-2.24261e-007,0.000662919
,,,-2.23861e-007,0.000441946
,,,-2.23461e-007,0.000441946
,,,-2.23061e-007,0
,,,-2.22661e-007,0.000441946
,,,-2.22261e-007,0
,,,-2.21861e-007,-0.000441946
,,,-2.21461e-007,0.000662919
,,,-2.21061e-007,0.000441946
,,,-2.20661e-007,-0.000441946
,,,-2.20261e-007,-0.000441946
,,,-2.19861e-007,-0.000220973
,,,-2.19461e-007,-0.000220973
,,,-2.19061e-007,0.000220973
,,,-2.18661e-007,0.000220973
,,,-2.18261e-007,0
,,,-2.17861e-007,0.000441946
,,,-2.17461e-007,0.000220973
,,,-2.17061e-007,-0.000220973
,,,-2.16661e-007,0.000883892
,,,-2.16261e-007,0.000220973
,,,-2.15861e-007,0.000220973
,,,-2.15461e-007,0.000662919
,,,-2.15061e-007,0.000441946
,,,-2.14661e-007,0.000662919
,,,-2.14261e-007,0.000220973
,,,-2.13861e-007,0
,,,-2.13461e-007,-0.000220973
,,,-2.13061e-007,0
,,,-2.12661e-007,-0.000662919
,,,-2.12261e-007,0
,,,-2.11861e-007,-0.000220973
,,,-2.11461e-007,0.000441946
,,,-2.11061e-007,0.000220973
,,,-2.10661e-007,0
,,,-2.10261e-007,0.000662919
,,,-2.09861e-007,0.000220973
,,,-2.09461e-007,-0.000220973
,,,-2.09061e-007,-0.000220973
,,,-2.08661e-007,0.000883892
,,,-2.08261e-007,0
,,,-2.07861e-007,0
,,,-2.07461e-007,0.000220973
,,,-2.07061e-007,0.000662919
,,,-2.06661e-007,0.000220973
,,,-2.06261e-007,0.000441946
,,,-2.05861e-007,-0.000441946
,,,-2.05461e-007,0.000220973
,,,-2.05061e-007,-0.000441946
,,,-2.04661e-007,0.000220973
,,,-2.04261e-007,0.000220973
,,,-2.03861e-007,0
